19.07,117.42
12.13,163.84
38.13,191.15
36.4,300.37
20.8,152.92
58.52,169.3
36.4,169.3
24.27,172.03
19.07,195.24
10.4,191.15
13.87,185.68
3.9,90.11
25.36,139.26
26,61.44
9.75,140.63
15.6,126.97
52.67,139.26
17.56,129.7
27.73,237.57
50.27,268.97
58.52,133.8
146.3,166.57
13.87,169.3
698.34,335.87
56.57,139.26
22.29,102.4
17.33,139.26
130,345.43
118.99,159.74
64.13,202.07
313.73,622.59
52,496.98
12.13,374.1
7.8,184.32
50.72,152.92
13.87,125.61
148.25,356.35
58.52,101.03
26,152.92
26,196.61
36.4,109.23
5.85,128.34
31.2,170.67
32.93,270.33
211.47,709.97
130,359.08
5.85,174.76
24.27,172.03
58.52,196.61
35.11,305.15
58.52,196.61
15.6,166.57
29.26,10.92
698.34,316.76
117.04,341.33
56.57,139.26
36.4,161.11
111.19,406.87
13.87,151.55
71.07,147.45
