36.4,65.54
126.79,400.04
31.2,135.17
87.78,453.29
13.87,180.22
43.33,228.01
185.31,348.16
119.6,273.07
10.4,87.38
126.53,348.16
21.46,161.11
140.4,266.24
58.52,161.11
53.73,232.1
57.2,253.95
27.73,196.61
183.36,425.98
10.4,43.69
10.4,185.68
36.4,152.92
26,109.23
32.93,191.15
17.33,118.78
31.21,245.76
38.13,248.49
32.93,260.78
10.4,24.58
15.61,170.66
35.11,155.65
19.51,195.24
36.4,170.66
35.11,151.55
23.41,219.82
12.13,117.42
24.27,275.8
35.11,299.01
399.89,593.92
130,335.87
170.68,122.88
29.47,297.64
26,141.99
12.54,196.02
170.68,122.88
146.3,217.09
6.93,62.8
