10.4,174.76
187.26,350.89
27.73,262.14
34.67,204.8
34.67,290.81
48.53,214.35
181.41,331.77
130,316.76
288.7,606.21
10.4,204.8
15.6,166.57
19.07,200.7
144.35,124.24
10.4,43.69
15.61,111.96
26,234.84
31.2,258.05
31.2,200.7
29.47,188.41
249.69,434.17
26,61.44
3.47,147.45
19.51,259.41
10.4,5.46
10.4,43.69
29.26,16.38
163.86,634.88
41.6,258.05
212.62,557.05
22.53,126.97
270.4,775.51
3.47,32.77
56.57,159.74
42.91,2.73
20.8,197.97
40.96,382.97
39,109.23
146.3,159.74
15.6,151.55
25.36,120.15
20.8,146.09
21.46,139.26
27.73,278.53
10.4,137.9
12.13,120.15
146.3,170.66
52,147.45
29.47,196.61
154.27,293.54
22.53,126.97
20.8,204.8
26,55.98
6.93,191.15
15.61,165.2
142.13,182.95
118.99,458.75
31.2,193.88
5.2,111.96
26,66.9
13.65,170.67
377.87,786.43
19.07,200.7
10.4,166.57
218.4,688.13
135.2,382.29
15.61,155.65
672.98,360.45
36.4,125.61
29.26,8.19
17.56,151.55
56.57,139.26
26,98.3
17.56,178.86
31.2,260.78
26,73.73
