130.69,488.79
5.85,84.65
22.53,161.11
20.8,206.16
9.75,169.3
33.16,196.61
19.51,180.22
13.87,152.92
19.07,103.76
29.26,16.38
13.65,144.72
21.46,184.32
146.3,266.24
9.75,147.46
146.3,147.45
13.87,38.23
13.65,178.86
5.85,117.42
17.33,180.22
12.13,152.92
62.4,353.62
17.56,125.61
54.62,141.99
15.6,49.15
117.87,350.89
72.17,307.2
52,221.18
5.85,128.34
10.4,125.61
26,94.21
117.04,105.13
3.9,111.96
17.56,181.59
58.52,331.77
31.2,234.83
22.53,161.11
15.6,177.49
31.21,122.88
36.4,229.37
353.6,704.51
12.13,166.57
17.56,173.4
27.73,193.88
130,357.72
26,62.8
5.2,147.45
31.2,185.68
7.8,192.51
29.47,260.78
68.27,305.83
22.53,212.99
140.4,225.28
26,132.44
55.47,249.85
10.4,76.46
