26,16.38
9.75,157.01
13.87,131.07
58.52,289.45
52,267.6
26,84.65
29.47,193.87
15.6,165.2
19.07,161.11
26,81.92
157.73,356.35
13.87,124.24
36.4,221.18
175.56,260.78
25.2,182.95
15.61,118.78
26,163.84
175.56,486.06
9.75,65.53
31.2,163.84
68.27,406.87
26,62.8
19.51,169.3
140.4,450.56
175.56,237.57
29.26,21.84
26,163.84
130,397.31
12.13,144.72
36.4,223.91
8.67,109.23
10.4,223.91
48.53,258.05
10.4,152.92
200.92,540.67
19.51,140.63
10.4,16.38
76.27,425.98
9.75,116.05
15.6,137.9
5.85,211.62
56.57,163.84
15.61,197.97
13.87,187.05
26,56.32
25.36,182.95
26,146.09
19.07,131.07
112.67,188.41
58.52,172.03
17.33,152.92
19.07,169.3
15.61,185.68
52,507.9
11.7,147.45
36.4,152.92
145.6,215.72
26,180.22
138.67,244.39
9.75,139.26
257.49,423.93
29.47,218.45
5.85,162.47
52,311.29
31.2,212.99
15.6,125.61
9.75,157.01
15.6,338.6
117.04,308.56
