10.4,16.38
386.53,749.57
34.67,81.92
20.8,184.32
31.2,260.78
15.61,202.07
29.47,140.63
26,240.3
24.27,54.61
17.33,117.42
26,81.92
24.27,188.41
17.33,139.26
43.33,263.51
64.13,338.6
93.63,319.49
5.2,136.53
31.2,188.41
17.33,139.26
27,191.14
64.13,296.28
13.65,146.09
134.6,535.21
15.61,162.47
146.3,266.24
223.6,901.12
44.87,144.72
17.56,172.03
24.27,140.63
39.87,258.05
101.43,372.73
17.56,245.76
56.57,187.05
26,152.92
12.13,111.96
32.93,141.99
170.68,122.88
27.73,212.99
35.11,141.99
12.13,87.38
26,146.09
15.6,122.88
117.04,172.03
52,262.14
374.4,770.05
146.3,266.24
31.2,184.32
9.75,180.22
7.8,147.46
29.47,131.07
54.62,147.45
68.27,458.75
5.85,151.55
17.33,133.8
31.2,184.32
146.3,266.24
