193,21
387,79
50,310
310,789
200,151
393,435
220,488
77,285
1484,445
256,1
17,376
313,212
202,26
45,562
211,48
92,426
48,642
1165,103
107,15
307,261
928,141
646,72
25,428
724,837
14,331
13,142
45,76
205,28
756,82
417,168
45,223
23,445
757,128
166,376
347,123
369,182
1076,288
458,75
520,219
59,116
128,26
223,824
210,79
51,907
110,477
4,889
187,204
81,785
64,119
31,45
215,431
5,117
13,473
46,133
421,231
302,293
172,540
348,70
314,250
512,207
686,662
17,77
115,251
239,135
407,33
555,347
257,210
10,441
257,64
233,121
224,179
38,8
855,500
128,23
421,76
415,524
333,1178
315,155
8,39
328,386
442,321
74,308
1038,267
422,90
228,710
334,460
45,255
132,288
300,269
711,490
311,1053
19,169
99,231
600,873
71,101
207,285
298,234
28,36
101,280
269,166
21,468
27,413
284,139
450,171
38,171
13,77
198,256
34,55
135,233
31,25
23,298
364,502
245,47
1100,261
21,112
24,247
266,229
66,1
324,11
277,872
579,748
178,108
466,1165
636,217
251,85
155,129
164,362
254,1004
13,46
3,376
505,132
242,142
20,334
378,305
276,16
24,850
300,514
82,85
35,321
235,12
412,127
298,237
746,55
42,100
394,131
230,324
41,1023
469,344
254,58
346,149
89,253
20,28
125,57
422,108
1,482
94,407
181,421
202,244
293,139
311,363
254,362
11,190
1565,562
44,201
155,42
139,66
293,139
183,91
693,739
97,116
378,178
25,1241
348,1666
257,247
72,95
38,23
113,173
588,166
532,115
26,822
515,241
240,294
143,241
999,397
296,115
27,59
222,665
303,144
56,64
403,23
348,174
58,37
168,12
183,70
354,23
46,210
357,18
223,30
31,116
114,123
