269,50
289,328
330,113
39,328
147,69
256,361
64,58
303,698
259,249
442,682
335,79
309,158
365,293
93,420
139,200
537,92
111,303
75,25
78,508
20,96
131,539
141,178
62,20
28,462
27,116
16,148
63,14
570,713
359,493
360,167
55,125
79,11
193,443
72,134
457,55
415,144
178,72
67,311
322,33
562,460
110,69
482,460
61,57
100,15
189,290
156,298
287,201
840,222
6,209
177,463
144,146
227,363
291,129
69,424
207,143
365,162
381,42
90,410
26,920
224,80
228,734
18,83
760,145
590,24
91,530
180,229
1333,257
138,771
60,413
143,39
625,110
309,94
208,218
132,419
109,750
385,2
142,42
141,107
511,266
702,903
598,610
84,74
365,179
124,59
890,425
483,140
94,31
815,104
2,173
423,94
335,261
115,42
531,166
275,698
72,167
1,337
289,192
355,593
77,82
156,123
455,285
500,674
396,428
28,25
270,233
2,58
51,175
143,22
106,305
485,444
51,461
9,110
418,42
45,327
396,182
119,339
560,131
410,327
358,172
387,208
61,254
296,104
23,633
36,58
93,93
34,2
55,21
50,45
8,361
270,710
16,365
317,941
637,119
219,23
137,62
136,14
67,209
34,288
81,419
96,494
361,29
219,95
335,107
144,118
260,246
465,26
17,183
25,172
655,77
333,710
101,37
57,174
119,165
404,24
505,67
53,212
3,175
46,194
43,463
611,100
458,31
239,847
338,725
334,2
69,262
17,804
67,561
360,76
110,19
903,238
319,84
479,921
36,98
878,100
76,242
102,246
353,738
359,99
102,664
443,320
92,712
149,262
123,474
65,118
176,132
335,263
423,41
346,48
2,80
71,58
531,1345
448,153
38,340
335,42
45,77
269,351
223,258
646,32
272,384
162,417
