148,739
198,1
1115,214
51,397
548,839
382,193
193,222
445,403
521,9
352,269
372,427
570,263
513,590
318,527
375,114
276,422
823,273
159,28
225,213
80,540
492,54
325,258
208,140
538,656
466,4
122,139
806,133
54,83
96,18
766,137
236,75
55,7
6,321
229,329
255,703
284,159
131,253
144,86
7,243
732,21
42,104
278,312
27,41
27,519
526,233
100,72
179,150
297,157
553,539
88,193
365,196
396,375
168,85
102,757
422,392
150,7
65,407
232,45
570,170
226,93
734,55
16,226
95,408
179,346
26,372
142,196
91,506
61,273
179,162
41,1078
30,444
42,19
27,39
7,225
254,921
155,30
179,94
503,118
147,222
546,128
450,48
321,86
115,57
178,459
153,64
82,87
227,369
67,210
632,137
58,32
38,59
166,5
172,754
71,39
323,312
156,122
1083,249
855,186
786,150
23,51
408,28
453,768
71,12
219,92
22,28
410,46
96,466
91,348
168,333
59,113
18,90
43,47
336,180
349,774
478,214
276,358
92,172
5,683
270,423
554,727
181,422
59,32
41,83
288,1099
104,323
19,22
194,198
24,66
95,465
509,14
133,77
108,556
262,138
94,22
159,267
425,85
76,329
227,557
734,148
22,319
176,70
96,55
15,501
56,262
63,597
172,116
98,24
219,238
7,454
133,205
28,54
20,24
653,218
247,893
269,733
263,116
186,168
279,127
245,180
127,67
258,120
294,97
168,888
271,241
178,163
223,107
219,254
155,76
121,209
146,4
126,83
300,76
712,116
84,38
1224,302
113,202
75,328
6,19
360,221
258,169
7,172
342,426
271,97
127,145
401,244
485,406
251,1153
362,40
120,84
169,53
426,432
154,173
132,60
77,220
596,490
130,265
48,284
51,4
82,138
612,277
