94,86
110,4
255,437
99,12
119,285
141,281
292,127
38,351
102,137
307,377
175,40
35,96
947,171
24,837
32,338
84,57
170,1013
287,632
128,136
855,186
293,266
362,279
285,98
139,320
477,46
194,67
267,285
82,12
25,49
165,340
121,163
340,2
128,96
85,112
228,116
1785,67
168,207
66,91
26,133
89,16
487,865
466,276
163,344
1620,8
297,112
52,319
68,123
35,144
160,133
366,144
51,38
40,447
17,260
577,58
36,32
224,100
755,100
275,500
59,281
1,629
2,26
253,115
1021,421
136,21
121,353
240,62
356,470
315,91
215,50
245,342
152,66
151,133
800,486
3,274
468,220
586,48
26,389
273,916
2,181
50,126
187,75
912,145
473,92
174,574
147,152
94,240
289,250
696,212
306,163
163,594
239,183
211,284
265,588
81,957
296,42
150,51
489,696
202,81
33,121
119,260
428,41
109,602
69,6
350,1096
874,76
229,160
83,5
101,155
296,47
54,707
843,26
130,80
178,249
293,138
531,160
36,380
614,127
231,592
160,180
429,7
53,32
277,14
60,33
103,195
317,182
562,112
66,779
168,462
52,203
39,29
171,255
244,436
206,388
291,178
289,156
111,92
78,119
161,113
599,60
507,110
236,216
49,238
258,436
154,608
323,50
536,155
633,122
140,133
177,560
310,183
56,294
206,508
52,141
263,241
205,342
126,961
22,190
228,43
155,46
34,48
35,121
32,190
147,100
564,126
3,113
5,101
599,269
295,271
145,1269
22,364
487,399
758,362
711,513
195,493
71,510
280,73
340,5
28,228
325,156
103,150
677,446
239,292
1,18
519,43
111,157
113,63
44,421
430,549
532,14
6,5
292,132
258,180
22,283
368,1254
713,126
462,157
69,71
139,315
732,135
476,200
