172,158
808,604
129,827
89,172
202,198
42,83
346,57
562,105
113,25
279,66
20,439
101,432
103,222
167,556
395,323
259,19
12,409
140,76
97,24
37,399
363,27
111,56
32,138
389,379
131,123
185,16
57,3
173,242
117,94
66,59
439,332
658,181
160,154
169,261
92,865
439,96
92,3
175,225
476,150
560,34
42,171
23,117
4,38
758,499
1072,15
78,76
542,98
160,11
61,830
200,76
60,6
125,109
600,1
244,28
421,36
425,50
401,50
39,138
199,179
127,258
467,342
12,105
507,415
326,255
189,12
551,366
231,375
226,320
501,278
340,654
41,496
137,50
396,1511
27,134
265,697
344,775
74,160
94,707
151,174
480,14
477,250
214,93
4,39
63,187
366,553
860,394
758,490
4,63
31,249
120,329
49,92
321,826
1017,59
67,77
13,142
332,49
323,60
19,241
204,279
428,1214
61,1
66,221
360,143
40,212
168,49
54,149
140,1141
68,106
26,14
286,144
21,647
416,201
191,476
458,967
203,90
19,127
446,153
328,214
154,54
57,418
356,300
28,107
141,5
186,156
173,478
41,35
360,250
257,761
19,335
25,612
49,338
672,99
325,1191
19,60
710,42
286,31
577,17
774,248
28,337
273,766
18,141
255,413
192,301
80,174
251,53
265,379
39,215
532,183
432,605
42,161
50,98
128,131
184,198
85,53
44,329
223,65
692,433
345,183
1,154
354,488
144,2
1038,846
33,77
285,639
421,129
435,190
19,205
404,56
342,317
290,30
125,163
72,125
332,8
219,65
95,165
11,205
328,145
587,249
102,281
52,240
25,35
63,295
181,198
168,13
197,96
280,255
55,51
835,701
172,127
231,20
698,25
43,73
187,386
263,187
345,325
86,13
136,304
36,91
56,276
39,125
