61,331
103,570
385,65
185,581
610,350
105,9
103,26
133,108
666,257
454,213
185,104
348,27
182,223
10,10
264,367
207,149
2,101
16,235
27,601
20,137
55,113
127,80
614,33
810,331
65,495
1,52
123,11
825,186
258,522
8,924
244,7
168,34
60,173
212,320
198,72
284,467
190,253
91,299
135,635
338,304
445,151
217,309
436,227
577,135
12,17
65,156
310,496
760,76
44,589
217,480
318,173
415,232
299,80
431,125
397,19
226,219
307,82
25,115
316,244
267,220
153,441
1128,267
1486,596
43,18
647,537
850,267
116,175
325,322
108,44
452,34
149,40
124,269
199,1308
508,381
257,108
38,246
7,231
189,439
227,144
53,633
387,84
215,227
126,46
622,457
172,315
968,528
299,160
229,278
58,83
430,178
55,141
504,285
671,18
251,241
16,601
408,217
198,21
424,5
79,179
80,663
124,22
350,259
23,48
232,134
185,222
15,28
391,89
233,112
102,268
90,143
94,33
76,39
126,46
810,322
744,177
46,516
313,237
318,131
90,183
270,267
446,262
32,182
377,214
177,150
16,251
303,1413
154,225
36,181
193,392
25,469
166,174
328,261
209,5
142,114
582,280
125,413
147,172
549,273
75,29
62,115
108,132
144,210
24,6
271,98
58,138
708,170
217,25
267,343
399,35
54,158
24,26
13,284
376,95
51,247
73,343
33,407
355,68
13,372
70,144
475,322
45,248
1712,45
188,223
399,377
45,60
151,139
207,128
499,247
86,18
76,1
123,4
13,81
37,940
21,148
33,223
160,204
112,43
46,332
71,381
408,336
206,186
402,312
86,206
15,29
19,34
558,26
26,424
24,255
199,290
28,45
46,29
24,1
230,62
10,21
478,117
197,356
78,32
107,227
547,334
91,97
