294,53
235,163
58,147
60,10
154,43
325,670
328,73
192,347
138,169
800,244
146,67
284,23
199,142
237,20
312,81
53,308
110,203
35,212
61,552
760,2
209,314
126,13
228,105
152,200
220,175
482,85
110,332
297,28
212,536
96,143
67,348
428,177
359,175
285,66
641,557
114,15
137,39
29,440
132,49
163,169
161,292
43,156
81,23
831,7
47,77
428,177
160,663
950,121
151,212
67,10
174,177
282,904
308,311
4,81
173,144
34,916
345,477
180,1140
10,419
75,77
71,232
143,231
56,162
64,43
503,46
20,599
616,368
726,98
78,97
92,334
101,297
301,251
189,176
500,30
80,11
785,242
205,145
72,13
36,354
28,511
746,16
307,50
179,98
239,26
354,266
170,341
752,147
123,193
406,181
132,234
48,1228
19,115
312,20
75,28
137,5
18,161
13,16
32,10
27,561
422,762
151,448
165,323
39,460
180,255
300,192
374,118
334,193
341,731
43,606
147,110
229,143
425,470
338,158
62,4
593,147
622,288
202,35
218,45
356,573
104,8
6,214
77,26
23,240
38,124
300,920
172,43
63,32
6,32
243,68
349,335
1645,170
175,134
758,84
67,163
361,171
83,51
18,8
103,7
451,450
145,149
41,299
316,110
581,257
141,124
313,258
158,64
429,82
146,95
36,67
927,502
211,80
14,515
292,756
342,78
771,551
46,26
228,220
45,102
333,93
44,44
119,434
98,344
232,58
218,306
13,109
297,235
280,281
113,204
326,96
275,49
118,347
108,328
885,445
320,867
412,117
23,282
107,74
357,20
152,571
272,533
738,649
1189,823
25,177
254,489
617,98
151,109
76,480
511,12
16,295
53,211
4,295
204,355
232,78
406,45
106,28
752,199
109,595
11,427
274,1144
209,277
