26,344
117,694
633,132
456,448
178,55
74,1088
363,148
265,291
336,1097
288,501
16,329
157,430
144,262
113,46
27,67
257,142
508,127
138,125
28,689
1002,56
356,32
15,2
150,459
619,115
55,135
118,658
633,376
536,26
697,258
155,23
36,360
8,135
77,20
197,467
15,502
37,878
326,43
89,10
333,220
276,133
34,102
44,283
18,108
443,488
18,136
121,204
59,138
312,29
155,703
146,150
75,252
36,42
970,14
309,12
617,125
380,101
2,119
98,110
7,203
773,27
294,49
402,110
266,169
620,82
26,84
83,59
9,31
134,528
339,7
584,130
25,99
552,368
117,217
115,352
82,221
839,59
532,213
434,432
35,811
184,185
15,323
143,373
51,11
243,125
382,597
1378,164
62,80
166,169
134,446
200,255
55,451
40,285
50,494
500,345
476,597
98,120
858,11
196,274
3,491
76,35
97,138
259,116
182,136
322,571
25,345
163,27
33,2
8,315
394,145
287,187
1398,17
249,205
178,105
45,166
189,406
75,291
52,520
695,419
107,223
325,40
792,352
62,64
537,111
197,161
205,125
207,299
171,94
18,31
37,72
101,400
610,127
129,115
285,425
79,32
155,220
635,187
386,38
583,126
105,2
25,106
231,17
723,63
6,467
193,465
205,19
1394,19
241,471
214,433
12,273
400,242
322,286
607,588
197,30
165,731
758,669
115,375
499,658
129,155
511,70
7,140
25,60
549,125
475,82
322,455
188,544
61,161
411,41
149,30
5,452
249,306
30,130
28,208
309,87
17,77
99,38
271,508
111,311
102,85
365,463
264,59
473,470
210,90
876,154
98,161
361,672
332,76
383,29
63,122
174,106
170,260
414,438
156,12
227,286
118,223
1018,171
284,246
34,540
458,483
678,815
45,90
