5,92
59,480
172,390
183,191
161,251
152,551
48,596
7,635
232,14
51,441
256,403
917,97
5,186
25,551
806,109
112,393
203,59
51,293
31,290
449,260
376,253
466,293
99,420
160,580
306,42
820,35
188,283
353,100
232,360
67,564
66,46
244,253
227,990
497,152
86,100
1079,70
138,506
183,198
257,113
283,3
230,41
951,13
14,281
392,388
333,250
89,121
13,482
522,310
746,91
159,425
437,31
234,205
470,231
35,13
409,3
242,7
574,52
211,457
131,513
438,436
268,115
312,71
39,94
659,375
281,76
645,221
177,42
244,85
80,1406
62,595
386,466
1040,593
32,162
305,135
360,509
399,4
101,152
787,261
149,388
137,242
239,117
102,340
322,254
29,178
1028,27
272,232
98,222
121,359
175,80
141,118
103,5
382,54
45,49
215,5
957,97
106,338
124,394
131,451
48,414
80,758
150,641
33,238
120,73
47,446
714,3
29,268
138,244
164,584
16,156
20,273
153,414
130,186
432,772
85,161
65,193
336,261
286,66
94,12
286,287
225,282
157,137
131,281
305,12
238,140
323,139
38,296
333,335
460,310
73,72
4,34
308,861
3,420
592,722
95,251
555,605
524,929
12,9
175,2
329,308
5,445
498,34
303,353
194,393
62,460
308,8
17,72
758,1349
169,423
643,29
229,67
13,421
516,1153
633,191
317,429
428,132
466,68
40,673
138,63
39,156
134,154
404,32
311,160
193,131
508,392
53,477
416,237
243,60
548,256
118,500
93,188
397,204
527,1231
33,118
32,65
272,245
47,1135
677,787
122,74
1188,1011
175,242
65,180
89,212
148,193
564,37
811,177
168,571
180,4
25,65
80,165
228,221
210,40
85,14
88,693
333,224
224,295
134,5
76,114
171,79
69,143
27,200
