257,30
326,182
14,89
60,407
617,697
85,133
83,147
26,344
31,361
416,705
62,56
40,228
81,482
181,1028
41,48
156,287
24,33
123,169
29,454
18,84
134,599
656,31
470,80
453,345
294,315
50,28
458,25
65,184
243,46
214,506
722,73
284,215
72,240
51,9
1,419
260,285
114,44
250,359
342,77
52,126
69,119
507,84
54,136
503,253
21,82
52,34
393,259
27,1270
13,16
380,287
79,210
240,243
118,356
91,153
395,159
144,9
211,154
307,713
84,212
571,59
27,258
281,938
618,739
342,100
43,61
11,7
36,1089
38,559
40,54
183,312
881,129
589,109
79,508
619,561
98,269
65,25
310,32
136,61
167,84
86,28
172,314
209,232
326,31
226,368
151,60
233,54
112,70
85,36
1,194
197,316
45,282
11,152
422,111
112,279
47,191
1030,21
8,58
358,155
115,959
235,78
202,975
101,11
223,323
207,178
394,505
288,153
112,528
22,129
1069,66
61,1677
16,10
406,304
373,105
85,898
500,17
3,315
29,302
965,140
7,120
509,558
126,146
82,233
190,71
29,172
769,265
194,20
58,93
113,18
431,314
265,416
20,98
53,77
235,977
331,214
191,81
215,759
314,151
3,46
158,9
96,181
2,30
230,197
279,9
7,20
231,8
28,9
315,482
106,292
169,120
217,151
272,69
32,294
115,23
105,72
226,611
513,23
746,51
23,1003
269,13
197,163
176,168
49,10
95,9
39,235
234,3
358,19
180,101
307,912
33,201
413,162
27,301
227,270
133,49
131,1
218,12
417,7
397,63
64,184
196,48
193,704
177,39
28,905
160,189
127,463
124,38
64,52
325,385
16,261
166,17
204,153
528,137
202,294
1060,285
87,83
208,184
141,241
88,178
130,216
35,49
917,439
