212,145
10,635
140,170
9,297
159,380
849,311
175,325
559,226
154,93
677,330
118,43
3,46
496,2
203,193
8,183
580,38
1529,4
68,57
156,250
493,445
32,595
508,415
218,358
29,285
206,411
35,23
49,272
278,20
111,577
627,323
160,3
235,68
225,538
3,47
604,481
341,5
181,291
652,407
47,8
217,85
191,45
171,9
468,125
3,360
360,38
166,439
87,351
222,236
261,24
805,134
243,101
108,148
452,18
128,60
241,190
48,564
122,222
27,99
64,346
74,436
144,55
175,181
55,690
90,8
244,624
362,58
956,820
255,299
49,41
395,11
475,163
173,233
178,306
130,352
147,59
89,261
31,438
9,389
364,105
43,87
234,678
99,18
156,137
45,368
7,123
546,47
320,50
224,205
71,5
5,92
533,202
226,733
91,570
605,157
45,182
71,113
179,122
2777,184
72,506
212,529
1090,172
700,491
28,197
4,49
11,144
96,241
259,152
13,525
158,79
89,424
29,183
637,838
417,378
709,293
173,940
8,390
240,332
552,48
840,121
118,732
386,373
2,436
206,23
29,288
371,76
296,590
74,220
18,63
114,1231
84,62
206,477
28,63
132,83
152,51
438,68
381,1004
63,164
13,8
333,54
184,34
411,17
788,21
58,166
247,452
78,228
225,420
1528,412
528,441
64,101
25,174
60,453
323,115
639,79
193,161
106,93
412,122
39,150
57,49
406,367
116,253
403,61
263,502
155,702
123,99
259,242
353,4
292,72
425,398
3,308
273,202
302,153
87,36
99,69
346,146
512,992
253,234
33,169
100,62
71,55
410,633
150,477
72,161
291,111
384,34
51,64
25,530
53,555
5,176
41,53
148,3
1363,38
214,130
337,31
217,415
73,96
750,36
293,190
381,205
21,123
295,112
