157,199
702,104
330,481
168,812
42,128
50,146
352,383
163,67
422,792
19,274
204,93
36,82
27,457
138,594
97,285
153,102
237,327
81,226
166,31
524,52
627,28
140,110
210,537
608,67
636,38
173,98
89,411
904,499
94,58
519,490
24,185
142,36
481,151
22,167
45,162
63,882
101,19
52,182
674,790
312,194
508,50
109,219
392,749
76,392
587,57
140,257
250,200
26,401
138,66
90,439
458,403
881,800
66,51
2,300
432,83
166,244
234,84
5,38
52,92
82,151
563,44
95,538
34,51
220,237
300,459
57,554
32,20
173,510
9,60
162,44
497,14
688,156
201,534
555,399
28,274
324,70
319,369
82,1111
963,36
107,899
1004,18
148,48
660,167
217,1222
423,199
159,133
220,176
226,741
377,17
198,165
351,96
326,198
35,187
104,41
428,418
535,35
60,12
307,85
209,87
667,66
851,121
12,322
680,148
87,63
538,394
755,84
62,246
92,191
38,38
241,177
71,933
170,107
346,155
7,9
43,127
310,72
77,226
59,268
95,535
124,54
552,418
549,274
84,167
44,592
217,83
149,261
479,72
102,91
18,1337
61,200
28,71
29,30
35,298
28,223
157,133
210,72
66,183
138,237
88,4
88,269
128,338
663,229
661,253
1383,4
89,202
361,261
369,114
127,387
61,151
29,24
166,177
141,19
47,497
154,522
65,593
543,223
341,768
38,227
323,201
53,246
74,192
83,451
82,260
198,162
471,169
407,104
30,167
55,4
169,196
92,212
324,20
201,262
74,31
10,247
681,221
121,53
31,95
431,561
92,18
38,120
461,220
679,51
114,374
67,632
141,302
708,269
216,11
10,121
13,136
214,493
200,246
33,34
586,192
84,961
385,338
54,53
258,367
113,90
123,206
3,1350
