26,296
291,57
496,65
249,94
260,177
151,36
346,1
102,69
364,104
98,78
400,344
21,155
488,31
582,7
60,99
109,40
150,291
33,563
214,92
305,910
48,809
187,50
885,42
31,292
56,23
15,59
1182,71
31,111
694,427
413,500
210,107
132,83
311,319
388,144
9,12
1,84
10,450
355,3
668,33
349,383
97,566
19,692
339,189
108,107
75,639
703,16
20,54
300,136
365,521
177,163
491,187
267,149
721,417
19,121
200,23
266,107
241,11
22,428
432,120
11,46
582,85
355,899
68,128
413,164
829,117
9,437
242,107
1049,340
265,413
52,236
857,42
16,428
677,169
489,323
39,103
181,49
100,354
502,232
103,350
15,1088
251,180
42,26
65,150
324,49
285,708
103,53
124,326
55,341
163,371
80,12
133,96
201,1245
54,80
6,64
165,156
710,74
143,635
24,150
316,99
127,444
114,167
101,147
101,20
13,87
77,6
94,5
197,280
177,401
42,22
476,523
535,12
415,26
41,761
35,204
238,339
304,88
617,481
460,396
267,226
298,1161
97,28
330,51
563,384
338,779
466,234
27,429
200,47
331,223
480,83
332,60
153,128
215,121
84,398
10,668
671,62
138,224
91,467
65,55
108,67
88,160
529,120
261,108
2422,3
291,1149
168,197
54,167
221,404
74,149
255,288
43,439
85,229
134,668
23,566
385,648
169,54
437,309
255,93
297,99
137,344
3,310
391,15
395,57
33,434
718,72
469,359
14,232
210,255
6,82
19,262
26,373
54,159
446,240
224,42
143,129
238,508
668,70
343,58
486,201
329,32
516,12
31,258
246,83
28,7
481,106
583,69
688,673
41,829
92,237
338,202
916,43
127,106
597,21
267,20
31,539
75,80
427,258
180,30
188,67
92,17
566,125
