58,593
1,202
116,180
97,168
259,228
357,40
44,81
305,31
444,325
25,20
60,742
104,40
127,290
31,370
230,50
112,133
69,652
70,674
10,154
81,854
1164,44
12,68
92,114
510,124
17,866
213,148
45,312
382,597
306,300
126,364
72,320
151,562
168,230
349,363
184,139
658,221
160,370
20,45
1113,337
753,157
59,479
11,212
682,13
188,772
76,52
9,326
221,68
239,378
304,328
33,333
771,75
10,139
217,133
65,94
592,286
18,626
42,361
373,18
36,336
271,215
574,775
78,126
30,351
816,147
30,939
19,205
277,625
112,56
740,555
27,480
36,94
476,322
529,39
350,671
22,643
804,158
37,332
208,2
60,275
46,172
244,138
56,166
525,145
1573,135
382,162
326,447
97,262
28,130
141,222
663,29
603,272
379,416
66,196
47,81
89,532
148,314
117,16
37,236
81,57
272,76
199,16
246,25
403,743
70,194
77,358
252,324
380,314
109,204
38,723
162,126
123,224
114,79
350,73
747,20
524,280
113,442
104,216
105,208
308,6
651,9
610,55
865,271
153,204
40,294
47,309
116,17
288,189
500,1253
253,112
6,294
62,391
237,34
153,268
47,67
427,143
165,193
179,408
432,171
76,218
683,447
46,33
208,187
631,1060
165,300
444,255
45,58
220,130
179,370
266,93
21,290
102,227
773,142
460,82
53,114
698,148
131,244
459,85
117,201
268,18
469,258
91,286
180,172
671,98
59,5
1258,207
26,45
200,133
239,257
56,104
497,224
420,739
56,72
150,406
109,218
80,102
53,198
485,56
80,170
12,6
471,145
155,11
1259,104
357,31
611,310
172,496
117,87
36,859
219,188
338,191
306,131
246,144
138,34
87,71
100,508
315,575
39,286
266,576
90,79
126,91
417,338
