245,67
105,326
128,46
43,34
407,386
262,14
310,299
311,43
290,153
157,245
123,75
125,18
97,61
301,204
59,60
42,139
321,8
315,566
66,11
602,1883
160,37
416,246
194,64
150,124
66,62
129,210
124,53
142,99
210,103
14,222
344,14
91,5
274,360
354,106
410,1105
274,22
350,126
1,161
246,85
114,48
84,215
8,29
431,38
65,88
324,114
269,60
452,204
135,360
74,254
63,310
48,30
732,140
51,18
358,150
612,37
177,259
49,649
64,366
1,705
1034,52
107,41
313,274
103,447
356,438
751,102
69,191
60,138
16,12
501,7
11,118
144,199
146,138
174,123
77,30
24,415
337,37
43,868
308,39
75,250
11,14
465,166
10,17
319,140
148,173
145,104
151,782
167,150
197,523
170,38
146,89
354,1436
99,4
230,171
32,267
868,69
67,315
206,269
436,79
30,363
29,221
88,273
248,229
117,664
121,19
588,211
601,64
134,180
221,75
539,746
264,24
31,20
82,105
439,678
105,56
278,13
176,157
284,375
154,369
793,269
744,115
44,393
13,387
83,6
153,427
330,543
353,307
498,600
47,11
847,184
535,704
134,11
455,292
179,100
299,301
309,26
85,238
793,276
568,21
64,424
209,168
31,262
118,1551
203,2
154,648
338,27
172,276
156,2
178,712
474,455
22,324
718,261
194,1182
201,187
16,486
1078,3
60,145
410,217
118,132
290,30
392,39
303,287
131,271
743,586
255,153
274,332
72,41
223,790
442,153
456,102
23,580
514,161
303,734
147,404
183,357
44,228
1126,782
313,545
809,94
187,173
230,179
53,197
325,287
305,379
195,45
175,114
111,103
308,66
1638,238
122,258
85,14
291,78
37,79
37,74
1203,52
57,136
423,412
111,10
26,89
33,101
335,1
