97,163
14,250
266,399
283,2
205,281
18,195
18,145
193,154
595,25
516,331
267,119
262,688
317,417
111,407
26,148
198,155
135,33
49,404
133,212
358,30
368,42
218,172
74,55
611,295
1004,531
503,221
9,932
16,443
35,324
53,25
38,36
11,255
37,485
172,155
165,13
31,3
97,507
302,884
111,247
184,258
181,293
52,288
130,880
145,12
173,435
205,147
117,121
26,485
48,240
96,102
37,741
5,138
2,229
63,252
51,193
31,229
344,94
7,108
524,1086
329,431
29,36
106,60
84,130
9,65
154,134
280,84
725,359
204,35
67,62
119,358
14,686
575,977
67,462
67,15
422,81
909,63
258,1685
299,308
427,451
556,176
280,196
254,121
151,185
16,660
162,86
154,279
218,42
93,358
223,53
128,118
38,24
179,313
3,59
196,87
12,297
398,193
218,381
8,353
67,56
143,54
185,89
67,238
130,73
16,41
504,106
191,420
230,467
144,63
86,437
272,8
140,666
175,170
244,3
234,952
448,69
239,312
125,276
138,94
179,158
624,379
103,37
207,210
179,61
459,60
425,196
62,714
154,169
35,415
412,883
101,881
680,30
29,77
166,289
372,71
4,143
270,191
248,274
244,279
139,35
602,438
9,30
137,359
20,615
428,362
448,391
198,13
1,202
43,308
506,273
267,202
75,179
37,208
60,560
96,188
262,210
551,295
102,166
523,88
1543,521
190,135
47,266
380,48
209,670
221,161
128,669
83,83
10,38
212,45
7,41
100,151
359,32
23,202
248,360
469,76
166,52
5,242
105,71
295,175
281,68
154,735
1123,263
212,223
1134,486
2,212
207,242
289,76
80,65
778,262
51,127
53,165
279,256
239,147
144,91
21,436
946,270
43,215
228,560
649,168
505,5
98,654
