212,186
297,277
137,402
111,54
131,445
73,11
505,103
140,80
57,484
837,224
153,210
272,133
246,68
191,43
43,19
150,378
75,92
510,117
338,37
253,579
19,428
108,408
78,498
777,353
204,268
350,1405
15,50
218,103
109,103
399,2
131,505
1090,17
177,180
208,77
96,45
58,654
570,696
196,108
228,178
21,12
386,564
122,1251
292,66
37,262
773,1102
758,331
417,60
541,70
2,235
189,249
222,56
75,228
645,78
249,639
2,415
87,28
491,74
583,196
705,797
89,117
397,43
296,13
270,45
69,129
267,314
324,188
341,169
70,68
172,19
246,34
757,40
120,339
441,208
224,280
334,25
114,6
288,87
202,243
9,497
373,238
33,149
241,1928
174,396
237,172
57,116
223,280
97,697
146,86
46,149
202,377
1,34
640,97
183,478
91,125
25,22
75,214
66,191
555,503
395,867
325,124
456,266
169,50
144,9
58,155
46,159
33,164
889,671
13,11
416,342
263,5
617,203
395,219
344,328
288,89
696,804
121,406
300,89
1009,257
569,335
249,27
150,38
489,573
531,344
261,528
9,1510
77,95
325,247
154,585
85,552
59,201
473,289
2,682
353,466
37,858
96,307
266,699
332,255
44,149
205,350
269,315
222,34
236,198
550,4
30,10
423,37
273,26
193,34
200,105
60,241
376,153
22,185
228,36
257,179
138,85
18,8
113,423
146,405
80,14
191,119
470,503
17,375
39,406
157,196
269,176
409,1121
11,684
112,5
509,12
274,468
891,577
128,57
13,235
98,9
165,12
139,479
155,628
27,724
280,120
330,426
1,21
164,73
35,238
116,176
126,342
253,37
607,643
481,158
17,22
392,303
77,331
146,47
171,43
491,179
116,254
40,274
185,60
364,130
183,255
311,66
576,886
