408,13
193,35
7,21
129,257
119,477
17,315
304,347
137,18
97,136
626,27
66,481
1,114
433,227
268,129
23,171
286,150
7,114
376,370
23,7
51,173
253,109
194,51
38,269
211,231
313,138
133,580
737,281
8,89
744,307
23,150
203,20
308,159
264,200
300,388
97,576
852,14
475,9
481,87
27,727
610,69
101,478
175,39
6,485
379,57
188,179
198,454
136,230
452,653
21,292
471,270
820,23
25,89
53,929
113,7
62,42
1,169
372,212
35,83
314,174
7,83
177,736
333,410
12,36
496,25
11,79
445,154
700,77
173,13
365,161
242,25
572,61
1124,177
38,13
1365,32
126,102
1330,157
121,303
135,130
146,245
156,763
325,503
92,102
989,142
173,248
338,148
279,55
22,457
114,129
41,421
208,192
267,319
26,263
692,399
126,937
350,24
103,309
364,215
693,937
403,352
437,245
57,106
509,173
223,67
80,74
300,465
154,815
632,347
143,18
170,13
348,141
6,312
46,33
85,98
339,723
297,211
26,124
227,93
140,164
1036,166
71,98
829,370
103,127
358,7
23,322
50,152
550,223
48,54
9,5
86,60
712,65
221,257
195,18
226,116
137,160
567,12
20,15
742,407
684,131
1528,779
352,93
139,71
531,374
33,71
130,497
33,766
286,2
129,336
34,266
350,487
381,351
60,335
299,185
646,258
62,637
132,1120
161,11
53,132
29,408
79,20
60,92
40,191
24,51
375,259
21,50
19,100
65,62
190,29
513,221
146,163
56,95
271,11
87,224
247,277
514,71
29,201
523,781
223,53
312,96
5,291
51,176
134,75
335,22
40,187
225,382
1012,117
4,282
140,255
204,146
267,52
391,125
273,111
209,262
254,319
16,15
98,356
66,74
39,508
352,273
514,688
443,653
