213,65
272,31
115,5
23,183
526,81
619,139
209,233
179,75
14,548
194,124
38,45
49,118
52,327
62,205
451,72
113,154
29,16
588,443
1037,186
209,45
38,720
24,388
311,134
104,105
222,80
365,933
383,152
100,11
889,279
221,55
632,26
38,28
182,204
341,95
601,1005
271,698
339,107
111,74
63,23
117,175
113,48
126,127
233,164
305,14
613,559
338,320
273,193
221,247
124,133
926,113
123,244
219,93
193,1692
21,13
55,403
193,79
157,1018
69,81
90,101
88,334
117,23
75,300
15,166
22,17
141,227
47,169
186,82
153,268
615,80
21,1039
1,302
32,838
202,134
355,88
26,191
455,91
318,128
27,126
412,54
973,34
20,119
143,378
44,347
22,277
89,24
47,89
176,300
426,1161
896,862
43,249
76,189
57,797
360,98
212,218
53,39
215,220
538,593
13,67
468,334
185,448
408,97
61,108
54,38
355,4
156,543
329,804
39,4
138,518
3,487
460,175
32,240
9,682
137,1013
329,77
337,379
245,82
276,267
36,162
215,51
53,131
517,478
310,107
212,431
22,195
312,15
257,508
944,1567
71,340
129,3
204,299
3,39
246,21
85,4
32,538
234,485
20,79
291,99
129,259
265,102
145,92
170,95
221,310
151,23
712,31
125,293
366,367
20,455
157,225
122,405
169,351
432,175
48,228
12,47
69,246
108,449
365,617
55,644
125,280
73,85
368,119
17,243
209,32
426,126
307,49
108,1
152,252
253,329
117,615
885,289
809,350
473,236
217,429
219,98
550,553
141,414
101,414
175,70
112,547
1011,303
72,115
314,153
13,64
21,36
70,82
151,125
105,1491
12,367
213,240
1417,227
156,159
354,273
631,196
687,111
516,368
66,212
401,682
37,5
626,224
90,61
38,448
