192,57
152,134
143,92
63,295
137,210
33,269
209,42
69,72
114,337
438,631
160,326
131,27
7,107
1,633
14,516
225,666
88,52
270,78
172,124
227,452
26,517
741,519
596,44
23,706
211,414
35,468
148,259
150,346
150,553
776,105
676,38
320,434
374,80
192,199
41,360
383,309
1369,122
408,78
170,83
257,22
255,172
795,22
14,54
16,884
366,208
32,43
80,1
10,286
268,310
826,4
116,965
360,237
239,169
116,157
1289,175
3,155
1023,366
269,103
166,86
182,84
20,28
198,63
725,233
23,69
29,263
210,442
298,436
239,19
9,112
37,4
464,186
298,167
201,259
118,252
70,388
504,248
135,528
56,173
141,93
168,329
223,24
226,156
95,248
203,203
8,550
301,116
257,494
54,221
235,211
49,333
6,451
126,19
354,312
574,27
385,63
106,122
243,21
43,97
949,212
39,389
14,415
198,137
97,178
161,578
112,73
299,96
29,69
157,30
125,508
151,168
172,358
177,1362
82,858
79,97
356,277
337,436
79,281
119,9
63,248
208,227
536,68
129,59
14,159
27,149
47,395
171,308
499,870
35,411
141,36
277,571
37,73
12,743
62,162
531,110
335,27
5,84
682,499
291,270
60,335
662,30
166,36
83,100
62,116
32,310
331,883
230,515
625,31
294,523
396,428
367,12
426,154
821,90
128,26
7,42
998,53
115,240
117,1
70,140
150,145
119,431
19,376
57,137
19,180
190,257
338,206
194,214
183,676
59,406
38,16
135,73
768,80
66,79
55,185
204,417
239,67
75,187
106,43
371,35
462,59
514,369
269,91
571,100
10,95
251,590
79,333
127,55
413,466
29,244
153,48
60,457
239,426
441,322
120,2
28,152
301,306
279,264
82,147
50,74
43,133
114,109
