119,666
377,503
450,698
8,114
140,21
387,13
7,896
177,33
1103,280
377,436
43,386
93,4
178,54
65,56
266,30
390,8
259,19
87,212
320,26
408,198
89,275
591,7
224,181
230,494
631,250
748,153
31,169
219,24
311,307
11,126
34,155
150,182
88,97
127,2
26,61
190,715
142,173
38,181
66,487
208,18
13,179
67,197
71,92
90,99
214,500
316,226
95,804
167,65
91,17
154,102
60,180
320,210
105,230
176,22
303,639
453,217
96,105
110,256
391,104
710,373
18,233
345,197
15,2
382,14
190,269
179,317
51,47
462,450
40,1
65,215
70,82
1303,231
115,724
22,109
153,326
136,178
207,202
127,17
10,329
209,1
1,217
403,133
260,44
366,533
223,33
184,225
22,100
192,518
117,34
157,24
681,120
1225,15
108,596
193,190
102,295
1077,59
67,674
95,91
95,30
130,76
230,117
35,730
140,286
291,176
192,334
409,59
541,215
30,632
152,91
330,371
254,425
1674,397
269,10
165,31
63,493
281,14
145,349
420,59
45,281
56,22
169,103
61,152
101,133
290,74
115,85
147,542
8,33
462,525
215,197
122,133
182,50
70,40
273,19
44,298
1635,226
26,409
214,283
301,156
437,349
33,524
240,264
131,233
392,21
5,133
990,322
82,136
137,97
172,273
154,396
252,80
119,268
124,189
279,308
349,30
80,8
447,14
33,52
96,696
144,645
118,239
82,20
251,204
325,47
642,180
80,298
185,258
104,112
4,98
21,12
16,25
723,309
859,105
31,153
284,16
289,56
629,266
545,64
136,88
20,50
238,220
272,274
169,319
248,27
105,118
72,54
116,332
588,497
87,28
167,163
34,143
645,688
139,153
156,19
116,112
43,56
91,197
19,426
228,34
40,284
63,100
