93,381
354,113
88,371
435,567
682,99
10,246
475,302
232,71
237,104
76,12
49,7
181,50
371,637
89,229
55,373
892,308
229,31
20,89
339,1
378,200
982,293
52,369
125,119
152,69
5,57
228,65
232,257
477,86
18,369
278,62
191,170
311,293
38,147
60,26
131,225
117,67
67,161
83,141
71,280
19,199
264,91
643,12
449,554
27,108
673,285
428,557
332,274
1864,253
83,158
79,269
413,546
317,722
344,242
52,29
245,49
89,4
185,156
157,737
331,166
133,20
287,254
149,586
42,634
312,677
298,58
814,1098
117,7
779,265
16,394
118,54
175,449
424,426
520,109
294,59
83,951
280,840
477,32
85,8
234,7
217,78
277,221
655,136
225,435
147,207
9,185
311,1050
194,190
132,700
125,70
86,227
424,747
392,52
111,130
183,103
330,56
550,362
614,18
150,108
198,30
52,243
178,45
144,36
808,225
360,210
107,71
13,404
142,117
657,227
37,35
59,310
176,39
413,178
400,33
225,520
251,14
382,403
362,40
269,257
220,33
95,171
208,222
161,730
318,40
206,71
283,204
469,74
43,187
239,90
174,989
112,709
329,636
286,186
88,645
12,68
25,449
224,219
53,94
8,233
814,16
564,183
552,278
130,1340
169,375
54,285
55,70
50,79
98,79
155,64
183,324
78,446
69,885
53,1158
164,44
122,204
10,35
126,161
358,10
181,267
402,34
58,58
113,94
165,91
410,185
175,171
602,264
26,336
298,354
390,213
52,127
531,135
89,553
228,147
118,594
200,759
69,124
215,140
310,241
97,20
118,100
38,536
140,253
58,235
130,600
2,91
122,309
6,303
130,35
389,45
481,224
228,153
55,17
266,17
92,171
115,61
169,131
551,55
804,392
129,466
3,77
804,289
