44,487
323,244
601,282
161,140
44,265
50,81
932,879
197,4
135,153
280,298
177,296
145,201
96,501
284,582
56,228
396,378
217,170
172,104
606,15
711,787
112,529
47,146
83,115
29,411
121,486
68,327
369,105
87,161
280,242
17,755
75,54
14,21
83,102
504,704
21,55
48,14
226,15
387,10
133,147
230,393
479,838
9,128
79,63
90,342
38,520
243,270
30,81
86,246
447,446
293,504
580,110
6,38
550,192
158,352
88,840
244,118
1710,465
1755,17
69,43
723,79
607,491
143,423
82,448
11,21
304,28
49,162
106,41
266,173
111,151
88,16
102,23
625,144
205,12
64,149
286,450
22,234
22,385
346,141
918,236
237,49
288,175
24,108
324,725
83,22
90,37
371,143
197,245
511,306
7,535
117,148
193,7
245,453
111,859
387,47
436,977
285,174
77,286
289,76
282,385
238,148
245,137
86,21
305,57
63,240
336,76
766,217
25,58
1,144
65,232
221,33
31,39
59,174
332,187
143,139
370,271
107,340
159,520
5,450
268,709
54,22
196,12
228,606
76,386
948,487
489,74
81,21
731,17
893,85
804,116
109,55
139,158
102,261
517,4
113,43
177,290
742,67
356,13
121,629
18,32
396,44
322,95
9,175
415,43
249,496
64,945
75,261
322,34
45,77
280,354
139,390
96,158
411,156
180,1699
261,396
594,479
132,294
672,80
586,72
100,39
625,396
670,356
104,77
655,60
273,14
689,754
247,282
116,31
20,12
131,66
257,76
615,332
111,76
245,412
151,205
306,200
218,867
111,42
4,78
211,370
504,133
752,616
317,48
734,153
60,4
683,55
29,258
259,757
889,409
232,746
121,525
30,29
65,187
557,13
603,171
131,460
99,181
201,70
324,91
114,438
64,229
