222,285
47,67
46,366
116,166
338,513
292,264
54,141
127,63
197,302
78,62
33,66
23,277
749,77
131,115
180,181
336,232
121,178
128,439
147,127
55,293
944,406
136,45
77,139
342,371
541,382
38,586
38,638
17,347
145,53
439,223
52,535
190,2
228,49
428,55
241,103
769,328
18,186
567,541
109,837
123,1
181,35
38,568
125,243
212,181
151,391
187,54
520,351
173,192
48,198
30,67
578,154
197,28
549,146
451,55
27,175
484,317
84,201
33,1224
445,305
29,1054
34,9
41,64
100,323
109,6
1,678
312,34
338,848
184,171
371,155
173,48
408,248
117,455
138,26
501,18
31,1120
81,138
294,24
65,239
17,66
446,147
1055,141
174,182
361,383
211,352
81,32
589,101
35,340
18,3
25,258
48,20
72,93
160,150
392,5
116,86
2,188
48,556
951,203
2,234
373,469
99,255
192,64
149,126
47,28
36,11
82,56
111,142
505,264
144,1372
176,102
41,721
80,225
1067,127
636,75
790,128
98,751
38,70
87,16
195,253
212,241
297,348
304,203
13,69
271,1
36,22
293,142
82,661
24,121
57,20
634,347
144,163
104,158
121,285
38,95
317,734
572,13
1,269
109,384
288,139
34,103
47,689
99,602
121,975
10,156
109,28
293,171
308,172
207,935
196,117
63,564
144,281
219,42
381,203
430,374
433,167
171,12
15,738
143,69
33,425
58,91
178,30
104,65
132,2
65,136
183,22
124,322
75,657
91,341
129,47
166,314
78,77
99,46
716,19
312,73
69,89
130,9
20,55
109,27
117,34
555,372
275,226
227,91
67,96
192,43
134,601
392,122
764,4
196,192
351,21
74,324
271,124
753,629
663,21
231,700
159,55
6,127
334,105
25,460
61,53
342,14
541,93
