86,322
666,783
515,27
579,55
7,174
151,93
1052,59
44,56
171,338
212,178
54,1022
298,57
1082,78
178,363
281,252
51,33
205,106
212,81
37,67
223,63
115,186
131,40
307,113
151,100
130,167
51,195
423,35
368,66
57,46
619,1211
257,370
212,216
94,470
10,856
161,14
996,58
177,10
179,92
279,105
849,113
130,193
20,357
185,320
201,537
623,59
13,192
317,116
76,70
283,623
151,145
142,419
672,2
252,258
516,135
311,62
44,273
195,371
179,86
393,352
62,447
538,366
37,688
67,1398
813,505
469,69
13,663
493,590
138,66
123,277
500,313
74,74
434,161
226,168
558,69
2,365
66,376
383,156
126,264
139,70
363,353
230,314
137,20
166,344
781,52
208,41
496,235
212,160
353,216
440,170
224,152
101,54
291,104
68,730
546,60
109,449
147,431
90,605
104,443
27,9
58,2
94,83
268,598
162,809
839,763
595,1033
97,88
465,46
20,40
204,36
327,11
76,358
62,25
118,124
493,25
304,20
565,322
53,202
194,158
35,423
2,82
315,1414
614,213
197,553
114,237
250,181
14,1170
37,421
272,99
600,169
60,44
490,135
76,217
22,68
844,313
489,86
36,57
48,1087
75,9
6,337
5,547
100,67
91,228
889,143
49,335
259,244
171,30
77,110
1282,94
82,778
71,247
241,170
26,415
50,334
820,320
136,442
26,2
129,260
152,261
66,175
416,578
64,769
38,1
16,280
404,91
58,361
217,56
259,35
167,461
122,22
41,167
396,354
248,110
1510,270
193,384
590,1038
152,514
684,62
16,344
375,714
302,283
358,280
242,171
44,157
109,200
103,79
1398,286
107,170
750,43
785,436
3,263
405,553
79,48
417,206
103,117
160,339
11,178
77,21
166,310
136,3
13,130
