519,81
118,38
1182,117
59,400
117,517
69,45
391,304
50,198
70,546
284,368
218,39
49,50
52,136
461,79
626,163
118,191
139,130
127,778
60,222
17,161
14,75
37,138
48,561
158,696
104,14
491,1773
114,420
727,113
212,205
534,346
346,206
38,44
129,424
240,726
553,8
1000,238
105,145
24,317
34,311
244,889
646,20
58,344
214,204
60,481
6,17
12,88
438,18
11,160
169,286
321,155
90,303
302,897
225,39
150,221
347,658
322,223
171,67
36,75
204,35
495,491
150,133
28,263
260,256
204,603
343,54
295,57
312,64
210,165
64,579
110,241
665,52
323,143
361,843
303,323
99,552
243,721
285,202
143,245
32,70
350,359
8,38
402,55
306,302
57,358
110,23
120,257
57,310
189,181
380,178
123,88
52,72
142,8
345,8
162,28
19,92
27,101
10,158
190,165
184,12
70,102
147,76
105,188
561,30
425,71
294,13
166,35
166,571
93,255
324,95
184,401
83,394
184,362
369,269
654,302
211,94
206,153
943,355
358,777
324,59
234,197
81,12
58,561
176,560
70,255
26,426
105,167
129,46
216,13
147,606
243,1067
369,563
39,198
42,51
120,249
494,8
168,57
44,225
63,47
423,353
901,934
298,51
234,23
129,391
1033,49
347,318
319,214
63,209
44,125
431,147
325,61
134,424
412,44
273,66
279,7
276,623
112,250
184,384
412,649
54,30
47,54
731,130
38,657
447,1064
212,155
1,108
115,159
209,11
1017,595
460,1095
517,521
152,541
795,102
205,135
794,320
52,101
262,332
327,381
164,823
551,214
124,478
310,728
494,7
56,173
262,202
302,7
70,31
42,200
167,227
90,193
45,74
201,112
144,170
74,37
462,167
69,398
81,282
187,26
73,273
36,245
381,389
