234,46
280,254
291,480
99,142
101,58
252,111
388,84
829,490
132,94
119,265
28,15
69,130
180,414
73,200
43,189
75,248
13,936
134,310
92,178
163,20
370,151
145,235
255,182
649,51
49,128
140,632
25,69
816,389
39,504
276,714
39,183
75,215
203,144
205,409
221,9
30,792
235,177
614,20
71,243
449,515
311,24
227,34
924,42
25,26
43,193
17,14
48,324
457,442
38,22
510,33
1,251
251,121
9,29
319,76
108,71
252,158
39,71
156,756
1197,58
288,424
71,814
84,125
465,188
215,38
21,201
319,204
55,29
211,57
913,211
449,169
954,310
37,339
197,115
327,365
114,202
192,113
91,107
403,108
116,1097
556,229
551,118
282,43
14,150
6,244
210,244
342,6
37,89
502,181
1003,102
178,18
288,34
28,218
183,562
24,215
326,73
196,340
320,615
83,159
60,905
47,202
203,1
124,254
91,30
309,640
150,124
314,442
331,59
466,421
154,267
196,78
30,27
104,361
395,1338
66,123
357,232
42,171
8,51
400,194
117,130
462,99
218,609
133,132
130,68
43,1
260,129
26,57
171,27
265,30
282,158
233,311
50,247
64,458
40,356
303,769
68,29
45,55
674,269
71,81
41,38
134,76
199,434
69,543
375,293
34,416
6,136
251,139
640,17
313,189
414,3
160,48
430,745
258,123
130,58
946,355
183,181
20,94
26,1051
260,283
67,14
117,54
82,115
451,241
42,32
539,86
450,366
313,219
109,177
576,295
283,99
150,116
315,543
534,1183
222,279
40,169
133,193
272,127
30,219
111,491
531,378
13,506
168,20
155,130
60,245
208,587
71,111
26,1
135,3
320,53
219,112
209,273
200,4
18,4
255,217
727,243
94,311
16,67
559,517
366,582
543,243
398,26
