231,370
613,297
111,923
136,2
680,385
119,152
345,133
262,150
286,639
147,107
107,174
725,76
13,353
107,395
345,57
213,210
425,281
57,335
635,150
15,200
174,109
666,771
23,124
183,42
210,320
78,289
731,498
163,141
51,162
9,988
271,659
296,1293
58,41
256,196
205,105
162,1626
241,435
318,483
27,301
126,78
567,1192
243,7
85,66
229,25
20,207
178,313
79,203
105,76
493,67
166,223
174,104
117,540
359,129
437,1442
42,223
194,7
218,17
26,27
234,10
12,184
139,707
109,487
647,322
57,820
129,8
193,694
248,255
1017,300
87,13
662,373
427,2
496,49
20,620
63,49
292,216
174,384
302,325
1140,35
444,96
216,78
395,121
11,227
110,112
435,450
191,901
213,19
227,273
31,525
1272,239
36,269
374,348
119,58
231,163
14,31
119,171
17,55
531,751
88,5
897,2
408,230
315,13
10,128
49,10
55,231
76,131
594,101
172,237
813,214
50,362
360,306
418,6
574,120
137,920
121,200
469,104
143,689
465,204
247,189
155,61
97,655
65,8
61,265
56,25
239,130
10,112
772,261
66,33
13,267
89,338
122,289
100,231
359,19
204,18
232,8
193,52
12,150
33,122
952,349
246,713
106,6
12,55
147,383
74,247
53,185
158,289
208,421
227,19
243,106
62,393
160,253
490,57
763,423
17,26
77,57
363,31
334,793
399,32
253,105
179,59
12,33
80,61
206,209
87,411
293,69
180,45
10,7
200,71
484,235
387,182
116,28
53,85
425,117
472,315
94,202
309,221
47,196
541,498
133,21
218,246
202,130
5,434
26,48
166,117
299,186
95,5
24,116
113,426
566,328
395,516
422,236
110,442
10,807
138,208
315,49
78,68
49,20
222,285
223,237
4,17
408,352
