209,276
34,227
135,293
209,85
146,872
194,191
56,69
235,709
287,335
339,215
157,117
344,132
1265,344
84,88
24,168
757,90
290,69
130,396
1338,104
431,216
336,239
115,120
40,46
215,277
336,844
37,17
569,620
253,448
109,462
421,308
107,704
156,265
568,184
172,537
762,593
665,244
335,35
163,405
538,124
480,106
385,373
152,23
37,130
106,77
216,99
479,516
263,113
373,96
259,37
308,141
20,864
178,54
260,557
386,367
303,156
19,59
100,223
158,118
324,1071
200,42
7,208
715,110
655,3
24,753
270,14
30,378
155,11
439,15
8,58
1867,150
28,5
256,219
330,27
9,291
156,328
56,500
315,47
363,503
55,37
485,329
56,959
356,256
402,89
92,790
111,904
193,32
256,251
221,15
29,207
162,922
405,134
22,172
14,255
156,167
530,10
8,223
532,277
26,52
275,892
16,100
434,231
413,253
221,220
137,165
145,503
210,12
321,1249
547,34
195,81
238,198
459,309
138,164
82,32
32,379
684,294
706,248
54,302
667,459
226,6
331,52
195,186
206,95
125,389
297,852
140,6
553,124
740,76
24,85
85,115
784,199
192,1076
108,38
277,189
101,253
182,98
292,272
269,518
128,832
66,811
220,28
249,151
107,414
335,59
1,434
64,377
74,97
375,117
50,505
797,7
280,1041
122,247
102,540
136,122
74,81
83,131
190,666
87,122
28,67
254,10
103,34
206,688
166,440
816,453
13,649
193,818
479,551
191,125
524,7
313,555
502,87
33,609
329,6
17,934
287,209
1984,106
143,377
36,229
264,477
266,103
326,332
198,233
96,27
569,217
207,308
166,278
69,405
305,24
108,265
49,105
142,16
11,200
100,509
281,180
503,146
227,57
427,3
730,244
240,419
223,65
20,342
