270,402
277,243
440,97
421,314
862,228
73,404
652,176
88,113
522,55
52,66
33,31
87,265
145,90
88,366
381,115
83,148
81,214
173,88
536,10
183,26
236,46
5,255
35,211
398,106
95,242
231,540
59,640
185,871
17,46
46,116
77,344
12,82
5,185
412,279
188,28
43,61
375,91
45,188
215,110
152,567
1431,134
525,464
151,428
2,23
282,57
260,183
28,413
285,1165
60,98
300,487
547,346
183,24
180,304
12,124
81,231
161,505
607,76
41,145
409,194
563,97
404,395
170,215
93,146
119,35
55,146
80,10
3,11
648,90
448,58
29,211
123,49
72,109
34,71
25,307
563,49
202,47
136,239
67,30
174,78
443,105
49,141
130,1021
52,127
267,51
269,347
597,160
92,36
95,84
31,245
115,153
110,276
249,389
306,468
193,101
591,357
242,374
101,166
302,39
870,29
102,384
210,159
455,511
6,325
33,346
212,401
83,111
407,89
1458,207
265,73
501,11
486,186
146,69
126,171
267,74
107,49
103,501
73,286
609,160
375,391
243,208
185,66
91,133
46,215
57,33
256,181
143,666
88,558
39,317
141,441
129,64
36,141
588,324
293,87
77,25
62,421
12,52
92,117
194,233
38,430
370,212
114,3
16,352
117,162
10,526
107,181
163,165
59,100
500,148
247,534
120,452
265,92
162,159
231,118
1,242
60,89
36,205
25,125
62,440
207,223
26,91
18,242
788,5
556,163
25,102
138,615
787,223
557,1063
413,1078
211,417
176,190
172,194
9,342
337,339
619,97
430,246
86,124
138,244
635,109
414,179
258,240
136,54
177,351
283,46
193,931
307,18
226,376
21,70
414,422
141,121
929,152
16,401
26,5
359,204
112,89
111,545
340,106
226,59
70,100
575,18
18,28
