13,294
131,328
188,232
415,2
138,596
131,138
8,227
324,61
267,55
244,148
120,287
57,70
104,366
129,347
181,31
1,388
993,40
43,81
268,47
66,354
115,270
280,1099
405,47
59,139
72,68
732,69
321,56
163,62
162,467
345,346
185,168
116,222
904,74
7,37
292,178
32,21
28,234
347,254
488,172
14,108
207,226
501,423
268,119
33,556
41,282
224,289
113,23
243,61
475,315
343,361
395,273
89,455
146,167
189,137
164,396
112,427
934,904
108,372
12,861
460,36
92,401
296,350
56,440
255,406
557,136
667,558
115,63
38,58
166,137
138,1279
20,511
1,249
87,322
116,85
290,397
254,171
556,71
135,279
1106,283
304,285
42,24
109,295
231,88
427,455
8,540
361,26
86,62
55,113
145,82
189,63
106,51
199,26
198,63
100,398
101,1
80,1082
311,434
149,270
42,86
20,160
27,203
129,495
104,212
236,78
227,296
266,537
168,54
688,563
274,198
79,38
314,260
133,99
15,21
514,176
361,632
81,91
126,80
114,172
48,204
142,294
391,347
804,162
264,642
491,411
200,274
333,1146
74,382
513,4
52,167
345,13
387,144
834,270
143,109
7,392
17,471
407,207
29,15
347,249
40,13
36,134
79,113
126,148
214,78
381,163
41,491
872,21
482,289
133,124
318,73
210,377
117,614
34,206
247,71
1,423
431,25
31,392
647,31
356,269
65,193
245,528
44,463
270,177
32,101
689,227
188,800
319,111
171,668
997,96
182,60
262,162
69,237
431,595
132,707
212,206
155,81
233,230
87,224
161,35
146,169
162,90
97,119
110,171
841,58
21,756
53,293
394,244
209,743
17,25
185,160
355,85
413,358
381,239
145,257
441,248
101,254
177,400
106,82
368,70
113,113
360,49
