55,141
90,1375
97,262
452,91
153,80
50,135
18,126
361,5
558,352
93,68
13,132
136,36
240,58
169,85
272,691
380,215
17,121
357,2
13,334
684,27
79,344
295,319
267,77
91,173
297,654
26,1443
257,205
324,1138
230,148
142,419
548,510
29,204
113,454
647,616
164,656
82,283
146,678
229,349
46,381
143,431
10,89
496,134
772,339
3,492
237,271
128,267
88,148
161,298
84,360
235,570
261,310
361,406
199,389
2,379
274,890
203,4
204,191
303,156
63,102
139,292
502,108
440,99
56,130
152,167
409,75
110,26
588,13
84,249
106,243
296,156
162,176
9,32
142,174
116,398
330,447
32,249
523,71
767,53
98,73
13,281
41,147
973,233
247,262
54,169
75,388
264,203
521,70
378,12
119,293
183,385
82,319
152,277
881,76
16,109
89,169
38,59
225,62
32,35
34,38
163,222
489,118
182,673
299,41
257,201
192,11
270,149
59,159
92,161
25,24
81,49
35,142
74,221
722,297
875,365
193,28
24,974
389,150
47,98
355,133
905,168
185,756
579,9
49,34
231,463
273,31
470,159
79,70
223,71
217,799
8,160
823,96
30,493
240,22
517,24
471,187
203,233
482,17
96,69
74,151
131,166
201,313
114,166
613,112
335,54
242,273
772,39
61,467
228,590
34,37
210,45
499,38
103,9
294,558
45,275
323,272
242,332
21,32
268,206
83,275
57,182
489,861
49,29
70,446
295,82
66,502
563,364
783,27
13,346
41,662
601,43
139,5
74,136
69,906
117,17
238,25
1007,89
117,103
153,94
204,21
957,566
3,87
194,97
123,263
59,131
94,187
25,365
200,76
359,304
928,300
197,14
297,95
264,394
131,319
980,12
536,765
25,117
451,101
513,56
76,302
19,267
