40,235
45,207
107,23
215,50
365,295
65,203
323,68
296,9
774,560
305,414
340,28
40,1003
33,22
199,55
56,120
129,263
443,283
713,105
371,575
63,87
43,3
76,381
62,873
37,286
560,180
517,350
157,50
430,40
417,18
361,320
255,40
66,372
119,114
590,377
155,1652
105,276
195,135
48,607
375,526
225,437
814,851
40,321
339,501
90,76
458,44
12,46
71,358
156,102
268,299
53,51
113,282
122,117
60,96
401,104
361,45
136,497
613,180
368,286
238,135
179,447
92,437
329,59
270,926
252,29
237,108
41,356
156,3
194,182
265,194
157,28
23,411
348,56
392,380
158,62
4,138
253,94
46,414
226,197
66,63
209,83
494,171
176,211
198,339
489,229
10,12
16,109
233,654
78,74
807,504
256,119
79,276
100,401
29,400
145,104
699,87
982,299
871,21
32,82
48,263
298,158
93,291
287,241
207,18
19,68
226,86
71,621
13,142
246,21
132,261
142,162
601,121
169,339
30,33
260,28
213,253
134,124
118,192
512,142
168,59
65,272
8,16
131,59
285,198
717,16
911,117
44,740
26,54
211,195
50,594
14,299
481,100
116,232
106,9
340,335
36,117
2,23
103,43
63,38
586,257
350,94
222,20
31,101
287,78
59,356
309,36
377,126
102,7
895,424
76,113
346,278
1011,126
170,139
93,519
301,16
362,72
67,292
770,153
234,226
350,402
17,166
130,479
290,45
69,61
196,18
51,100
407,33
6,550
499,471
26,65
282,357
281,812
124,375
62,634
81,8
138,285
10,447
96,109
126,235
551,51
51,65
512,124
465,401
12,493
99,443
89,514
30,118
201,415
339,364
709,1090
1110,202
29,289
27,723
145,165
245,5
86,778
297,13
31,36
37,377
127,158
67,194
