214,339
622,315
40,717
377,93
314,537
102,137
88,228
1036,81
310,548
137,840
154,176
145,468
500,131
252,105
19,43
143,3
160,186
445,86
349,385
58,63
1194,138
865,385
339,124
686,252
449,263
105,18
158,113
62,519
892,88
45,349
47,205
106,24
284,437
370,21
163,125
296,230
251,12
723,96
1078,131
401,162
144,759
67,68
382,171
18,196
843,6
123,1
774,156
64,110
179,105
154,34
8,147
530,505
192,268
13,191
58,792
67,658
295,146
285,233
889,215
272,141
49,457
16,3
1190,423
159,470
32,126
144,413
644,532
12,123
36,578
357,37
86,43
208,702
74,101
89,136
343,442
55,965
16,146
4,242
391,9
177,305
181,247
342,5
23,301
70,65
482,332
203,139
236,33
145,304
762,88
482,95
36,29
71,150
312,108
536,187
13,97
104,316
42,89
198,546
37,854
575,1981
43,268
209,364
129,236
49,801
296,35
327,76
253,617
233,116
5,410
230,232
66,17
183,571
21,88
136,34
174,430
234,111
277,167
1065,143
106,106
74,292
297,182
122,211
74,4
16,391
252,134
4,825
617,325
1064,175
488,8
289,319
67,10
371,408
167,32
323,18
93,4
467,161
59,67
19,431
28,62
198,66
370,411
136,374
32,489
145,304
13,212
49,199
383,14
46,1193
69,73
116,176
135,509
54,94
319,113
109,52
212,23
359,92
9,114
121,68
360,366
220,44
269,74
56,195
225,453
212,28
95,144
827,432
584,332
8,40
402,54
637,328
933,267
186,152
973,191
200,81
582,433
99,410
2,218
287,77
328,40
30,238
110,96
16,116
522,242
27,272
350,124
361,328
271,410
13,24
823,40
17,456
24,26
50,200
123,747
344,231
5,50
187,548
64,28
10,201
124,15
123,917
