165,329
90,173
154,126
949,451
302,1226
41,65
139,31
175,218
52,474
32,375
51,59
5,97
201,98
171,1771
16,17
30,1127
550,155
409,608
180,467
197,404
355,188
375,209
270,48
281,134
45,632
701,583
51,374
50,154
158,202
169,33
192,191
97,53
23,326
74,145
558,285
194,222
447,17
439,969
400,62
444,208
19,162
212,450
899,441
188,189
118,236
391,527
523,81
78,139
127,256
39,532
89,332
255,25
5,504
780,432
584,144
702,85
23,606
183,367
363,192
74,302
45,416
374,114
106,47
600,256
224,1439
170,148
146,119
24,316
174,407
71,201
36,268
47,68
752,308
42,541
81,104
112,365
48,467
43,207
198,583
253,110
143,132
65,29
120,52
111,26
117,145
45,9
90,328
61,93
222,6
67,243
15,88
86,152
69,15
14,58
161,77
224,156
298,332
107,49
632,72
284,116
144,83
276,217
371,236
464,316
29,245
27,148
167,12
341,158
232,712
368,234
3,429
215,34
114,227
17,50
125,227
406,103
126,551
264,130
68,258
280,850
387,444
11,26
935,290
436,80
107,239
15,157
156,109
336,116
291,147
708,119
8,84
277,139
835,48
38,860
200,4
277,55
45,22
11,370
107,503
68,275
231,46
561,77
171,10
52,960
87,148
228,552
19,382
8,124
203,60
134,97
513,11
385,34
1032,617
96,166
169,729
1,344
1,273
51,171
183,183
41,43
117,187
217,25
251,353
450,136
444,69
18,145
332,227
200,41
74,178
470,73
317,153
487,7
70,313
362,104
14,404
257,113
36,229
553,38
284,141
168,357
274,120
250,286
51,42
230,84
163,502
204,250
22,218
134,52
198,40
150,130
42,436
6,102
45,32
63,285
936,18
190,537
403,23
120,119
143,345
157,166
