35,178
608,20
7,303
46,241
471,184
286,41
388,36
39,78
345,13
201,227
155,601
178,181
57,160
28,151
775,742
83,27
533,582
169,45
44,453
173,170
179,24
57,180
268,99
39,116
221,247
10,20
42,202
115,301
718,130
87,163
18,44
328,207
304,307
165,83
69,18
109,430
200,78
113,295
149,252
51,58
409,243
129,53
144,56
536,19
504,407
202,539
285,40
52,108
223,299
454,199
128,450
373,275
230,12
217,240
252,113
133,95
57,82
31,74
121,251
55,276
623,136
231,561
8,319
85,304
18,281
758,361
347,92
633,427
132,143
277,216
33,759
80,427
981,107
70,28
29,750
6,72
134,258
314,240
418,106
29,915
262,704
119,61
21,448
278,745
82,313
25,45
365,113
2,103
257,347
517,10
32,126
9,120
314,66
362,271
134,86
167,271
3,281
113,63
334,236
97,536
61,29
466,73
60,140
69,317
265,429
318,239
1093,63
132,1062
529,322
117,380
539,4
963,18
302,63
9,91
379,414
86,98
614,134
226,119
141,1
132,511
286,386
1,158
140,514
101,150
380,1169
12,372
291,433
911,120
85,218
1047,64
24,2
88,466
173,997
253,246
104,186
337,475
60,299
341,154
348,60
69,509
402,70
204,43
183,97
1268,508
188,330
242,14
369,6
158,83
236,66
792,22
154,299
57,288
90,232
384,121
51,166
76,15
848,101
75,7
456,496
139,155
275,415
51,430
59,273
152,179
85,190
73,649
42,87
6,131
160,572
109,1201
91,22
120,118
568,948
171,272
724,30
47,354
78,192
285,144
272,604
75,156
335,127
45,324
94,286
17,457
70,211
664,511
574,323
254,624
163,73
65,95
288,61
780,190
496,96
229,46
13,247
194,476
125,508
135,166
869,67
95,227
