494,140
574,55
432,19
255,34
208,68
584,216
74,182
57,282
305,25
12,304
1417,90
28,279
839,244
233,441
292,33
123,89
48,143
155,146
118,165
206,67
169,82
125,133
102,21
195,99
13,435
795,106
813,135
297,187
106,93
19,132
381,65
159,201
293,871
185,79
38,145
35,174
66,185
258,515
208,23
48,122
46,121
291,136
117,88
116,62
250,70
196,66
251,49
85,171
209,49
790,162
32,41
139,239
3,140
11,234
11,104
11,85
452,6
282,441
146,308
264,58
221,97
276,112
1073,728
60,314
167,280
180,1113
36,332
342,136
665,248
43,170
59,274
618,124
433,74
249,265
332,649
416,240
78,154
36,710
1,257
379,231
349,101
431,266
717,169
65,126
289,505
11,143
14,372
6,51
11,44
14,36
143,352
501,845
477,4
318,153
154,227
365,449
280,182
171,1
88,451
83,67
50,229
96,47
256,33
26,45
429,580
477,1900
513,4
48,260
87,133
231,311
123,365
452,136
512,61
221,95
83,378
187,134
512,406
700,57
877,108
49,604
390,131
435,887
18,360
150,339
118,813
174,353
323,213
39,23
61,158
96,12
189,131
220,127
65,256
64,127
430,156
284,23
316,338
41,1311
124,15
325,2
111,201
54,58
136,688
298,387
388,410
526,27
13,275
414,248
89,478
50,217
379,747
209,1323
170,76
156,406
17,41
384,36
129,170
58,560
16,11
97,128
132,103
133,45
133,38
105,232
116,44
90,75
58,48
484,148
156,277
128,81
124,72
615,433
328,128
180,344
359,493
533,650
244,400
143,68
135,10
3,569
289,112
292,32
676,322
630,122
428,406
440,161
145,416
99,518
378,84
569,16
156,621
84,1085
102,62
1307,70
334,1030
162,40
640,313
503,499
161,459
484,1373
