78,438
106,206
87,344
99,186
59,90
150,1
111,14
649,33
388,46
58,135
19,412
97,517
421,1793
186,30
44,175
33,202
20,171
77,247
147,324
7,100
18,326
521,99
71,774
100,125
569,435
310,160
66,379
831,280
282,206
471,168
31,179
892,455
161,140
163,551
196,5
147,205
220,57
316,238
219,33
378,7
285,45
140,142
95,172
154,146
89,105
215,430
89,579
127,45
419,263
85,94
147,541
749,432
93,414
551,117
783,611
306,162
72,292
115,25
203,20
269,37
44,158
218,156
64,56
53,394
100,13
105,254
54,378
316,393
352,63
109,169
562,497
324,14
675,373
331,213
218,22
159,52
886,159
67,153
548,774
99,104
323,976
34,294
353,65
137,411
29,273
1429,65
510,399
1395,946
24,16
174,18
78,48
123,62
264,158
290,656
54,386
141,964
73,607
57,150
25,465
113,51
1055,102
236,1
12,70
344,122
46,12
213,138
137,242
315,6
197,184
361,18
208,724
240,203
189,101
269,123
764,373
143,4
187,171
382,268
232,271
265,151
303,236
406,1
65,426
96,464
299,194
72,230
819,123
56,98
211,466
476,131
41,140
186,52
418,325
10,181
49,199
320,566
420,250
431,293
423,178
58,642
262,76
132,18
396,587
255,763
61,149
154,21
6,341
104,53
443,65
64,550
9,379
13,177
50,185
250,74
13,165
176,254
54,17
69,368
940,361
177,44
642,44
159,192
246,11
329,1178
533,731
151,12
217,45
521,75
50,298
1060,29
52,28
64,110
13,68
439,444
80,68
8,249
436,210
138,114
470,405
126,244
257,126
559,619
9,308
970,305
111,205
151,76
187,158
222,913
91,70
443,424
245,786
2,190
21,116
21,12
271,57
269,522
412,572
122,573
234,610
527,138
