12,368
819,390
125,466
90,233
67,23
134,12
186,91
563,113
381,106
81,348
28,310
190,524
86,251
573,32
122,12
174,440
47,157
148,1020
291,85
62,83
122,250
1,204
220,86
67,113
249,486
1028,126
90,186
375,149
131,514
299,172
335,256
93,33
1034,487
50,20
114,67
259,1117
211,300
199,430
206,3
189,138
630,36
37,364
454,232
319,120
20,271
160,16
26,319
153,146
258,55
50,113
273,231
185,87
45,16
332,504
434,424
149,62
51,313
106,146
157,133
88,559
171,205
70,307
5,378
25,36
180,114
172,44
215,559
2063,79
242,324
245,72
583,444
183,100
894,596
175,307
5,36
307,729
91,68
53,34
74,139
111,71
133,237
256,121
853,139
241,504
54,4
472,44
146,358
302,116
130,366
115,2
56,538
86,322
283,561
322,88
249,195
281,341
3,100
587,305
280,103
3,10
15,67
476,143
20,393
311,42
15,967
409,53
285,16
74,249
171,86
429,263
313,652
115,222
239,41
78,19
53,176
30,6
502,239
82,121
231,167
70,155
85,154
582,166
300,279
901,13
295,459
564,178
306,175
320,414
61,1116
161,138
321,175
930,156
316,264
255,143
108,662
245,51
63,16
644,107
43,21
146,18
305,131
152,252
151,272
219,19
343,15
109,37
251,59
358,1
303,86
147,77
118,169
123,74
48,549
257,88
472,335
352,242
288,32
48,75
595,371
1407,285
73,143
408,130
857,482
88,211
146,253
651,888
180,208
99,253
88,41
219,105
242,154
255,287
29,472
113,178
169,99
97,594
64,154
65,26
20,101
1731,498
45,52
63,16
768,427
73,563
1127,112
151,224
130,96
317,14
24,71
19,303
227,292
294,424
126,65
300,2
218,96
695,289
79,111
45,95
453,846
40,161
