173,296
12,162
77,94
84,425
668,31
143,285
316,260
145,132
940,233
4,298
17,251
2,9
176,388
32,361
130,419
171,4
14,249
330,527
171,676
63,187
36,426
972,36
9,142
117,394
60,192
204,75
600,183
3,819
72,160
74,15
134,64
309,892
377,272
692,16
76,438
23,123
396,424
7,299
35,815
53,147
396,218
485,289
77,224
179,48
137,176
546,123
55,145
364,155
405,25
444,112
785,1819
74,3
143,781
13,61
89,524
182,361
278,257
76,150
458,435
530,60
174,614
8,161
54,317
87,123
119,182
53,234
348,155
137,117
368,683
39,83
52,55
115,5
70,315
167,325
420,46
129,74
139,33
137,39
353,57
127,21
354,221
114,453
237,130
576,574
727,191
358,762
14,247
13,274
129,364
229,321
195,1682
169,150
260,189
25,78
98,244
157,14
666,216
52,270
727,535
129,800
112,15
33,505
346,163
441,93
160,696
61,333
259,767
577,339
133,157
76,201
59,22
287,918
83,203
333,393
25,185
101,136
6,72
62,440
280,584
268,56
143,398
71,832
128,164
56,118
4,29
668,65
547,1073
276,111
338,70
83,572
428,82
163,642
590,112
25,128
607,49
62,266
36,1001
42,39
587,13
80,57
158,33
59,440
144,247
748,444
113,304
35,186
346,157
10,682
190,61
45,58
104,712
52,215
100,335
27,476
59,138
245,652
168,84
254,191
219,148
749,35
129,279
168,57
163,129
91,203
167,284
98,31
930,591
539,31
319,62
10,225
403,322
271,155
56,1010
349,402
30,472
445,88
440,487
177,151
160,357
280,480
223,17
133,65
114,130
69,106
21,28
1567,909
378,247
339,196
430,181
228,620
68,640
305,150
29,87
192,413
58,730
286,483
285,278
170,142
35,10
367,763
