11,108
13,504
407,300
7,1246
28,206
207,108
352,367
99,268
707,399
635,646
305,422
139,131
142,7
44,359
286,113
86,83
21,159
57,303
410,496
547,389
49,105
316,251
59,308
94,371
303,515
12,190
23,411
43,10
216,109
439,231
4,50
166,136
79,371
120,61
28,40
159,507
217,426
3,408
18,86
249,629
215,234
38,24
6,238
138,192
239,334
146,76
284,79
453,201
224,208
195,438
216,42
156,149
157,1065
566,96
3,877
663,141
143,52
107,178
20,173
217,79
237,157
57,167
308,159
29,93
49,91
434,62
33,225
131,24
747,98
487,29
302,39
460,349
66,16
91,358
7,24
191,1353
78,269
46,620
503,80
182,37
380,246
100,9
463,193
87,168
130,209
1085,239
59,65
208,31
293,68
139,283
346,555
271,30
198,287
73,98
119,45
245,93
445,31
78,91
568,628
71,113
476,25
2,14
581,104
290,64
102,100
328,1
193,69
107,111
610,331
95,479
312,528
12,210
42,376
303,204
281,23
97,83
217,618
829,75
309,435
975,418
117,378
262,42
265,254
161,99
213,184
244,215
295,163
634,338
118,112
218,132
444,58
152,608
328,94
579,19
30,68
28,12
463,79
206,236
596,506
187,79
39,140
565,196
93,101
40,15
118,150
742,318
12,374
116,133
107,28
1093,92
62,74
122,249
197,253
372,317
335,81
190,108
450,49
142,102
39,259
480,257
724,331
671,26
221,789
907,67
793,138
273,35
453,521
155,5
295,353
41,207
230,90
566,929
559,145
62,248
148,58
7,760
194,287
228,321
787,109
212,44
371,192
537,21
104,102
413,460
77,183
626,157
159,3
19,45
74,262
105,736
107,329
2,238
440,196
132,29
32,271
232,85
122,50
520,465
34,23
210,88
