32,21
16,361
5,571
546,111
685,534
11,308
2,190
117,687
272,268
206,66
550,198
865,742
569,315
286,257
54,877
385,269
515,25
417,179
106,40
153,43
590,139
97,149
35,441
279,6
72,32
491,32
19,420
785,285
273,186
411,43
133,101
209,12
23,13
362,3
149,75
29,472
140,4
55,179
299,94
241,37
358,332
710,127
935,72
61,768
19,102
15,93
196,1499
57,348
69,14
106,15
215,125
551,47
117,12
616,244
315,133
59,174
490,215
17,537
188,57
9,167
789,111
637,314
102,128
216,14
475,134
21,244
91,246
13,240
106,106
866,89
101,103
195,10
98,76
298,1030
303,123
103,172
1062,436
59,81
157,176
185,218
27,52
243,48
943,101
448,234
524,366
136,378
130,153
35,41
453,451
75,180
44,396
830,166
123,104
119,132
462,51
51,443
170,146
42,377
54,318
273,673
179,181
26,40
485,112
342,493
185,105
277,346
98,27
104,193
57,357
94,560
31,404
94,618
91,278
81,84
28,880
130,4
15,140
350,169
5,354
81,63
13,183
464,21
139,5
370,79
313,534
123,66
585,70
514,371
139,54
228,94
874,219
123,83
405,272
66,164
306,77
43,63
683,25
41,353
263,47
523,70
101,390
230,36
459,186
74,23
360,161
20,165
523,378
1513,233
858,323
1,125
108,93
7,271
503,427
362,436
30,128
168,7
823,41
823,63
458,234
287,628
35,131
193,787
382,770
126,295
439,135
45,43
166,280
605,302
176,209
245,837
86,1551
209,588
1018,171
122,882
544,616
534,565
270,229
22,406
167,171
427,131
171,103
125,147
110,85
160,207
57,167
51,71
284,611
311,266
621,169
80,63
385,466
558,8
138,118
401,22
64,738
38,204
342,611
209,37
362,80
817,110
