5.85,139.26
19.07,155.65
33.16,288.77
26,221.18
17.56,210.26
22.53,184.32
31.2,178.86
55.47,290.81
31.21,131.07
5.85,139.26
17.33,212.99
29.26,2.73
24.27,187.05
20.8,132.44
13.87,117.42
32.93,241.66
26,125.61
29.47,221.18
27.31,223.91
22.53,141.99
101.43,339.97
175.56,382.29
17.56,178.86
56.57,177.49
27.73,278.53
26,55.98
58.52,128.34
20.8,144.72
26,176.13
27.31,116.05
26,243.03
19.51,151.55
101.43,383.66
13.87,107.86
29.47,188.41
367.47,655.36
8.67,184.32
56.57,141.99
29.47,285.35
325.87,606.21
5.85,150.19
17.56,163.84
36.4,251.22
13.65,137.9
29.26,32.77
20.8,147.46
15.61,128.34
113.14,95.57
21.46,218.45
26,65.53
