31.2,125.61
22.53,159.74
20.8,161.11
17.56,232.1
26,163.84
26,81.92
26,71
19.07,90.11
130,357.71
204.82,606.21
17.33,136.53
29.47,229.37
19.07,169.3
31.2,170.67
15.61,143.36
198.97,131.07
146.3,188.41
52,223.91
15.6,158.38
36.4,158.38
10.4,193.88
17.56,140.63
22.53,241.66
8.67,139.26
8.67,49.15
146.3,125.61
19.07,139.26
27.73,187.05
5.2,84.65
118.99,421.89
56.57,270.33
19.07,203.43
10.4,49.15
36.4,125.61
123.07,215.72
134.6,144.72
19.07,152.92
79.98,449.19
680.78,193.88
9.75,92.84
29.47,203.43
31.2,181.59
26,185.68
146.3,266.24
19.51,167.93
5.85,151.55
21.46,193.88
58.52,90.11
19.07,176.13
29.47,189.78
35.11,159.74
3.9,196.61
23.41,185.68
33.16,163.84
5.2,43.69
46.8,180.22
26,182.95
26,141.99
48.53,131.07
