43.33,664.92
145.6,229.37
130,374.1
195.07,338.6
55.47,316.76
161.2,304.47
146.3,266.24
58.93,307.2
146.3,266.24
117.04,94.21
117.04,110.59
13.87,131.07
175.56,458.75
29.26,40.96
20.8,202.07
15.6,117.42
16.72,118.49
5.2,147.46
29.26,43.69
26,73.73
21.46,217.09
17.56,192.51
83.88,385.02
14.63,175.54
35.11,204.8
175.56,409.6
31.2,118.78
26,158.38
146.3,110.59
19.07,157.01
20.8,147.45
11.7,169.3
26,86.01
193.12,278.53
138.67,221.18
9.75,157.01
170.68,122.88
26,98.3
24.27,155.65
15.61,200.7
10.4,21.84
21.46,135.17
2467.59,550.91
54.62,193.88
56.57,331.77
27.73,245.76
26,167.94
98.8,169.3
39.01,27.31
146.3,118.78
15.61,143.36
135.2,191.14
209.73,529.75
45.07,245.76
31.2,126.97
126.79,364.54
20.8,187.05
5.2,131.07
