5.85,105.13
193.12,404.14
12.13,144.72
26,54.61
68.27,319.49
119.6,339.97
62.4,335.87
58.93,376.83
130,378.19
10.4,111.96
26,193.88
27.73,187.05
27.73,318.12
105.73,282.62
181.83,326.21
29.47,166.57
118.99,202.07
1.95,110.59
26,73.73
13.87,188.41
175.56,529.75
55.47,327.68
5.2,57.34
13.87,120.15
20.8,129.7
197.02,425.98
26,68.26
38.13,174.76
35.11,217.09
204.82,367.27
1.73,87.38
31.2,249.85
117.04,136.53
19.07,121.51
29.47,103.76
31.2,187.05
27.73,166.57
17.56,177.49
11.7,147.46
32.93,225.28
6.93,62.8
19.07,126.97
26,72.36
12.13,116.05
1.73,79.19
22.53,163.84
115.09,387.75
109.2,263.51
19.07,120.15
10.4,16.38
19.51,192.51
17.56,233.47
29.47,114.69
17.56,163.84
