15.61,167.94
10.4,32.77
29.47,447.83
192.28,473.96
13.65,184.32
7.8,192.51
114.4,983.04
213.2,944.81
34.67,131.07
22.53,172.03
15.61,157.01
17.33,151.55
149.07,244.39
29.47,131.07
107.29,447.83
17.33,173.4
17.33,118.78
41.6,344.06
28.8,126.97
3.47,71
29.26,8.19
24.27,131.07
325.76,441
58.52,163.84
189.21,393.21
13.87,122.88
152.53,546.13
37.06,368.64
39.87,240.3
26,204.8
175.56,507.9
115.09,393.21
56.57,116.05
29.47,148.82
10.4,131.07
26,103.76
26,117.42
3.71,321.83
31.21,221.18
32.93,210.26
116.13,370
13.87,96.94
10.4,161.11
57.2,278.53
117.04,122.88
31.21,24.58
15.61,204.8
12.13,92.84
17.33,60.07
5.85,141.99
29.47,137.9
17.33,101.03
5.85,84.65
48.53,244.39
6.93,131.07
216.67,567.98
308.53,731.82
10.4,125.61
1.73,81.92
195.07,557.05
36.4,163.84
15.6,152.92
21.46,116.05
31.2,167.94
220.43,411.65
31.2,200.7
64.13,445.1
27.73,188.41
19.07,107.86
8.67,125.61
27.73,210.26
7.8,135.17
26,50.51
36.4,207.53
5.85,137.9
5.2,43.69
17.56,204.8
162.93,376.83
237.98,382.29
22.53,180.22
34.67,263.51
52.67,139.26
