26,222.55
29.47,206.16
10.4,65.53
239.2,868.35
126.79,536.57
52,159.74
22.53,178.86
24.27,166.57
22.53,174.76
36.4,163.84
17.33,158.38
17.33,83.28
5.2,49.15
22.53,166.57
29.47,196.61
27.73,196.61
15.6,251.22
6.93,305.83
12.13,86.01
52,131.07
22.53,165.2
48.53,270.33
9.75,159.74
26,192.51
29.47,181.59
32.93,170.66
298.13,737.28
1.73,98.3
41.6,247.12
60.67,266.24
9.75,174.76
17.33,120.15
26,86.01
5.2,177.49
29.26,10.92
26,225.28
136.55,458.75
171.66,273.06
175.56,288.08
65.87,447.83
9.75,143.36
273.87,510.63
13.87,147.45
227.07,835.58
19.07,180.22
29.47,180.22
