53.73,212.99
41.6,146.09
22.53,136.53
34.67,151.55
26,141.99
10.4,120.15
12.13,98.3
2470,371.37
19.51,266.24
5.2,98.3
72.17,353.62
27.73,187.05
170.68,122.88
13.65,187.05
27.73,210.26
6.93,137.9
3.47,57.34
29.47,234.83
31.2,203.43
15.61,154.28
179.46,339.97
29.47,136.53
3.47,49.15
26,322.22
26,71
40.96,81.92
56.57,184.32
36.4,169.3
5.2,76.46
99.48,368.64
17.33,187.05
29.47,212.99
10.4,49.15
26,76.46
21.46,225.28
15.6,16.38
19.07,195.24
10.4,54.61
138.67,286.72
26,71
45.07,268.97
9.75,151.55
26,245.76
62.42,395.94
6.93,212.99
112.67,163.84
