75,34
91,157
272,864
92,270
87,109
77,422
161,18
5,124
77,16
105,49
38,693
423,915
127,718
293,502
214,137
147,945
348,325
53,374
618,595
185,75
273,55
382,379
283,125
216,207
784,48
215,265
85,18
30,170
317,655
87,11
308,55
141,440
259,779
474,255
980,95
48,17
5,489
902,185
314,46
237,343
15,303
12,156
41,202
552,21
12,471
198,403
356,102
23,352
307,188
289,482
128,68
415,48
280,96
68,45
207,48
266,43
260,61
10,208
225,168
7,10
927,260
710,265
363,495
42,66
608,7
329,3
84,336
163,38
216,175
1406,500
627,160
70,101
39,357
11,191
198,190
453,122
45,22
33,497
189,301
248,951
83,156
78,177
9,158
300,720
737,73
31,106
60,200
1,15
303,1189
576,356
13,68
164,1378
83,224
49,156
213,89
254,482
171,113
83,385
12,28
379,219
487,14
128,615
181,126
36,259
247,331
83,162
548,28
25,460
337,310
1102,85
196,71
954,37
95,31
411,255
60,80
440,608
15,225
5,125
574,589
399,984
321,89
214,165
119,134
147,172
2,6
330,278
467,91
107,367
22,22
15,281
648,96
767,735
158,522
145,112
158,219
83,13
56,755
594,42
354,240
98,63
230,159
146,214
73,547
185,105
41,387
1608,200
110,20
180,40
388,304
130,152
183,8
30,31
321,582
235,339
63,267
224,119
338,128
243,1347
683,236
10,660
221,43
82,618
328,171
26,186
610,164
120,213
27,20
78,253
66,425
29,250
269,133
367,55
217,42
20,332
916,228
22,289
179,143
442,86
185,204
71,94
189,1
117,1036
632,564
989,126
25,82
242,389
182,85
39,297
72,303
196,97
206,271
58,1
265,80
65,784
155,130
127,110
313,79
267,48
509,572
221,68
