144.35,159.74
136.55,527.02
191.17,507.9
665.18,303.1
19.8,162.47
19.07,176.13
13.65,154.28
146.3,266.24
170.68,122.88
5.85,125.61
27.73,196.61
19.07,132.44
36.58,245.76
1.95,98.3
26,58.71
120.94,350.89
43.33,303.1
551.2,1720.32
56.43,149.21
120.94,139.26
43.33,275.8
35.11,172.03
727.6,1100.46
10.4,110.59
34.67,243.03
20.8,174.76
29.47,147.45
19.51,147.45
21.46,150.19
32.93,207.53
34.67,204.8
58.52,180.22
5.2,38.23
19.51,167.94
43.33,262.14
22.53,139.26
5.2,161.11
138.67,204.8
20.8,151.55
17.56,163.84
107.47,1190.57
377.87,1239.72
276.99,438.27
107.29,484.69
135.2,363.18
1.73,141.99
20.8,152.92
6.93,98.3
5.85,120.15
31.2,228.01
48.53,244.39
26,101.03
31.2,159.74
31.2,101.03
12.13,139.26
676.88,262.14
68.27,379.56
26,162.47
12.13,98.3
132.65,479.23
11.7,137.9
13.87,172.03
146.3,118.78
12.13,128.34
6.93,90.11
189.21,323.58
6.93,132.44
13.65,141.99
34.67,188.41
54.62,367.27
37.14,254.54
99.48,353.62
177.51,507.9
109.2,266.24
27.73,200.7
22.53,167.93
62.42,221.18
17.56,178.86
26,212.99
33.16,204.8
27.73,208.89
53.73,285.35
32.93,354.98
17.56,187.05
181.41,259.41
25.2,211.63
258.27,791.89
216.52,999.42
10.4,16.38
29.26,65.54
72.8,584.36
31.2,139.26
19.07,166.57
29.47,248.49
31.2,282.62
117.04,86.01
13.65,527.02
19.07,159.74
275.04,618.49
239.2,1043.11
26,72.36
27.73,158.38
26,180.22
13.87,101.03
170.68,122.88
12.13,348.16
175.56,442.37
15.61,167.93
76.27,644.44
128.74,129.71
29.47,148.82
117.04,121.51
216.52,303.1
26,51.88
56.57,120.15
29.47,212.99
5.85,151.55
55.47,311.29
52,237.57
276.99,465.58
17.56,177.49
31.2,133.8
197.02,368.64
24.27,354.98
26,117.42
157.73,264.87
6.93,79.19
3.9,107.86
117.04,117.42
15.6,180.22
26,61.44
17.33,147.45
26,75.09
221.87,802.81
31.2,191.14
20.8,131.07
17.33,139.26
140.45,383.66
45.07,259.41
29.26,8.19
15.61,248.49
20.8,200.7
3.47,98.3
20.8,184.32
301.6,797.35
15.61,229.37
130,360.45
19.07,136.53
46.8,219.82
117.04,101.03
110.93,181.59
10.4,54.61
15.6,147.46
36.4,207.53
36.4,162.47
159.47,163.84
17.33,154.28
12.13,180.22
26,172.03
99.48,367.27
55.47,327.68
24.27,170.66
146.3,173.4
20.8,188.41
10.4,32.77
289.47,512
26,76.46
53.73,247.12
17.56,251.22
29.47,166.57
1.73,101.03
12.13,174.76
376.13,1243.82
26,196.61
26,147.45
7.8,188.41
62.4,297.64
122.89,151.55
15.6,117.42
29.47,143.36
26,129.7
220.43,513.36
142.13,371.37
100.53,520.19
10.4,76.46
10.4,345.43
146.3,241.66
680.78,294.91
27.73,151.55
26,92.84
26,212.99
7.8,184.32
177.51,611.67
20.8,125.61
13.87,212.99
35.11,169.3
31.21,120.15
26,158.38
13.65,189.78
26,293.54
