45,431
144,218
174,54
68,433
64,324
453,128
461,315
433,429
703,411
245,56
56,120
50,160
469,584
210,162
41,254
95,4
472,50
385,251
7,393
284,42
1481,93
1137,176
42,79
47,505
91,536
9,499
26,18
300,65
170,160
494,358
70,297
181,90
223,187
292,540
101,37
365,381
77,111
127,33
46,563
349,1061
1222,185
18,288
635,99
29,102
2,89
599,23
218,424
77,29
360,1097
259,223
596,690
25,177
622,79
68,112
336,348
171,21
57,482
204,73
67,27
126,178
218,1534
691,216
15,91
97,199
26,6
441,245
301,165
76,34
360,477
242,51
104,161
196,71
511,20
248,10
204,22
366,1006
58,90
88,60
646,592
99,93
202,135
108,241
144,9
209,87
56,244
200,112
682,829
4,687
98,177
139,491
611,283
8,10
32,22
174,55
440,423
207,219
284,154
106,98
179,627
469,13
2,70
127,82
289,183
260,104
602,200
119,201
127,18
21,151
70,88
148,237
357,798
52,214
80,362
105,267
95,44
131,160
42,198
132,212
380,251
378,147
447,522
51,256
73,234
155,178
205,189
123,692
302,376
767,888
70,354
681,293
6,388
173,131
360,192
3,269
280,12
256,697
492,146
28,419
372,515
871,1784
2,26
463,50
37,447
230,11
64,1561
506,5
615,1023
134,878
123,1431
183,22
338,18
4,341
544,1077
1332,137
133,178
368,149
417,1
86,585
6,124
189,516
445,56
306,169
271,306
106,172
80,110
208,258
290,51
134,585
196,172
397,123
1006,61
17,376
102,163
751,1087
389,185
190,561
29,412
1207,194
168,224
1170,205
101,177
355,393
48,109
2,75
722,1037
264,110
81,519
1415,191
315,148
236,348
225,434
733,911
110,226
28,421
175,730
665,114
387,73
140,78
60,14
262,121
