1187,11
180,1099
459,246
199,35
2,299
11,888
125,424
203,105
7,607
16,11
200,169
12,700
174,208
24,39
84,676
36,35
744,292
69,146
672,79
9,1
34,260
369,1136
145,65
209,46
78,18
127,29
253,505
160,212
444,72
64,268
67,131
206,270
287,131
280,38
136,466
310,120
65,501
54,130
648,16
528,984
295,582
28,284
692,308
294,137
225,420
345,316
204,277
44,459
41,350
70,123
335,290
59,54
65,265
20,192
68,130
172,154
1149,95
176,108
99,95
83,227
676,159
171,108
389,76
58,165
663,581
151,420
2,130
111,508
16,38
1531,593
248,12
592,86
48,454
21,184
99,129
5,165
295,274
155,145
112,48
178,268
401,754
541,138
554,245
224,364
358,556
97,18
212,186
751,79
78,42
293,179
24,5
32,75
101,307
4,379
252,466
153,204
433,4
195,44
243,5
377,120
286,88
172,177
208,345
206,483
106,1175
117,590
180,52
131,108
54,424
909,297
135,35
71,197
466,83
284,81
391,129
47,630
198,324
47,138
290,37
553,541
154,123
265,249
219,341
588,9
108,695
981,287
1,208
47,22
545,63
245,369
14,29
147,202
34,438
304,109
645,1002
47,6
74,364
528,805
72,446
117,55
277,1
50,59
36,523
134,247
123,158
418,109
1311,268
2,547
40,282
528,99
11,72
344,316
571,137
201,59
671,166
179,175
449,2
309,166
348,469
43,547
25,54
167,160
3,650
483,210
756,547
63,634
476,90
17,543
532,120
294,176
289,599
169,6
115,50
13,285
169,69
150,66
12,78
132,63
297,33
66,10
616,86
571,637
887,651
133,410
205,230
114,256
647,911
788,358
76,156
12,86
433,43
206,5
18,244
328,104
867,278
67,138
215,175
200,13
162,597
201,252
