268,358
850,139
374,136
25,298
138,110
144,238
329,56
213,482
113,451
231,40
397,175
9,346
674,207
29,94
343,197
101,619
21,230
62,124
323,189
163,122
240,363
262,410
276,21
195,230
29,596
703,55
110,951
231,391
9,119
89,71
103,130
191,618
424,163
54,66
195,49
501,56
475,586
139,174
41,509
94,1043
626,545
46,448
331,90
1045,171
54,1546
631,1208
45,474
192,259
38,328
291,170
695,533
844,140
219,335
113,31
32,35
373,359
13,299
246,49
81,113
75,57
9,124
1065,270
71,79
379,231
61,449
10,84
119,76
682,383
514,663
129,170
95,712
345,646
1575,287
552,394
235,143
149,1060
99,39
186,340
68,72
3,657
98,206
138,384
787,242
512,132
13,440
266,191
282,89
211,109
54,304
58,167
555,7
92,8
136,204
81,23
365,104
241,780
308,157
437,115
648,74
652,95
570,61
43,69
248,1
85,58
64,541
82,60
160,112
222,104
39,8
79,137
140,159
707,422
324,28
1239,163
340,36
213,716
53,53
439,324
139,123
290,659
647,71
431,17
611,306
49,13
40,102
268,197
1068,33
86,544
154,784
185,345
184,120
99,282
1117,326
858,129
665,26
218,39
731,106
59,636
42,744
123,89
29,814
199,57
82,226
581,350
301,24
270,9
117,393
673,5
279,160
340,42
102,46
124,24
178,36
294,119
246,131
138,112
5,344
133,488
190,281
179,518
284,85
451,4
83,203
116,13
11,210
218,309
109,561
112,322
685,149
128,246
6,167
45,204
106,132
64,16
184,181
129,186
214,411
37,115
131,549
291,452
403,59
309,352
508,38
421,701
46,149
460,170
173,352
3,155
93,255
167,28
25,238
223,338
146,72
87,21
141,356
84,27
250,347
352,263
9,43
285,357
