17.33,101.03
31.2,240.3
26,180.22
17.56,122.88
19.51,128.34
34.67,266.24
45.07,173.4
26,155.65
26,141.99
29.47,184.32
79.98,379.56
109.2,210.26
12.13,163.84
25.2,151.55
294.67,561.15
31.21,189.78
36.4,218.45
360.53,742.74
181.41,324.95
36.4,167.93
117.04,86.01
117.87,319.49
31.2,290.81
33.16,139.26
10.4,212.99
181.83,304.27
26,167.93
46.8,260.78
208,606.21
5.2,262.14
29.47,258.05
20.8,103.76
195.07,333.14
46.8,255.32
20.8,264.87
55.47,278.53
1.95,65.53
41.6,240.3
20.8,182.95
146.3,129.7
29.47,249.85
17.33,60.07
5.2,68.26
52.67,325.63
146.3,266.24
36.4,234.84
189.21,393.21
7.8,178.86
10.4,87.38
146.3,266.24
45.07,241.66
29.47,233.47
26,151.55
29.26,19.11
154.27,273.06
208,1010.35
19.07,196.61
179.46,518.82
21.46,178.86
32.93,191.14
29.47,180.22
24.27,144.72
29.47,161.11
15.6,174.76
13.65,184.32
200.92,633.51
1.73,114.69
73.15,308.66
4.18,5.85
39.87,208.89
41.6,245.76
52,281.26
109.2,199.34
10.4,111.96
52,360.45
27.73,137.9
19.07,180.22
170.68,122.88
26,49.15
24.27,91.48
117.04,90.11
33.16,251.9
3.9,162.47
52,376.83
120.94,349.52
10.4,117.42
60.47,204.8
109.2,196.61
26,184.32
31.2,263.51
147.33,465.58
115.09,253.95
128.27,425.98
5.85,140.63
60.47,319.49
26,86.01
19.07,128.34
19.07,132.44
116.13,401.41
76.27,312.66
3.9,111.96
27.73,210.26
1.95,147.45
15.61,191.14
52,206.16
5.2,122.88
27.73,225.28
21.46,158.38
181.41,314.03
48.53,318.12
32.93,245.76
19.51,192.51
22.53,189.78
26,55.98
52,436.91
122.89,380.93
58.93,262.14
105.34,360.45
15.6,180.22
26,174.76
17.56,172.03
17.56,176.13
57.2,212.99
66.32,397.31
52,267.6
76.27,264.87
15.61,233.47
117.04,136.53
10.4,32.77
56.57,98.3
1.73,76.46
117.04,121.51
20.8,258.05
58.52,182.95
19.07,98.3
31.2,290.81
12.13,240.3
31.21,146.09
19.07,87.38
26,131.07
27.73,210.26
109.2,1152.34
10.4,131.07
27,184.32
31.2,258.05
58.52,102.4
29.26,57.34
78.03,294.91
20.8,144.72
27.73,230.74
65.87,307.2
10.4,122.88
197.02,895.66
9.75,144.72
33.16,180.22
26,65.53
36.4,207.53
6.93,368.64
15.61,129.7
18.81,220.89
27.73,137.9
116.13,449.19
54.34,182.86
15.61,233.47
15.6,185.68
680.78,335.87
6.93,90.11
117.04,102.4
41.6,304.47
682.73,311.29
85.83,772.78
115.09,567.98
36.4,197.97
29.47,49.15
31.2,159.74
131.73,177.49
256.53,593.92
546.19,552.96
27.73,188.41
1.73,81.92
10.4,122.88
26,76.46
197.02,655.36
29.26,20.48
54.62,176.13
54.62,218.45
204.82,303.1
52,267.6
29.47,162.47
29.47,258.05
17.33,98.3
15.61,188.41
142.4,372.73
209.73,264.87
27.73,167.93
109.2,178.86
107.47,346.79
19.07,184.32
13.65,204.8
22.53,155.65
