138.67,292.18
20.8,208.89
56.57,180.22
15.6,162.47
15.61,172.03
26,197.97
56.57,166.57
36.4,234.83
56.57,200.7
10.4,87.38
24.27,147.45
22.53,200.7
17.33,114.69
17.33,143.36
109.2,1032.19
13.65,193.88
130,378.19
14.86,108.25
10.4,393.21
19.51,151.55
22.53,159.74
13.87,137.9
29.47,135.17
31.2,221.18
21.46,335.87
170.68,122.88
43.33,253.95
26,223.91
22.53,165.2
13.65,166.57
680.78,275.8
212.62,486.06
38.13,202.07
15.6,170.67
19.07,136.53
27.73,200.7
55.47,299.01
27.73,147.46
17.33,163.84
300.4,663.55
12.13,150.18
25.36,151.55
64.13,461.48
26,65.53
35.11,192.51
17.33,152.92
1.95,84.65
680.78,349.52
15.6,120.15
6.93,202.07
31.2,148.82
170.68,122.88
26,147.46
15.61,172.03
168.13,622.59
78,174.76
227.07,819.2
38.13,262.14
21.46,258.05
104,294.91
146.3,158.38
15.61,237.57
191.17,371.37
27.73,173.4
39.87,274.43
189.21,271.7
140.4,223.91
17.56,208.89
147.33,393.21
17.33,158.38
56.57,184.32
107.29,315.39
17.33,126.97
130,341.33
19.51,184.32
170.68,122.88
26,136.53
175.56,273.06
97.07,371.37
10.4,49.15
19.07,163.84
20.8,154.28
60.47,264.19
24.27,167.93
56.57,196.61
22.53,191.14
6.93,136.53
19.07,122.88
46.82,249.85
29.47,245.76
31.2,132.44
41.6,169.3
48.53,393.21
48.77,163.84
150.2,361.81
3.47,165.2
124.84,109.23
170.68,122.88
34.67,232.1
138.5,339.97
22.53,238.93
139.29,239.91
175.56,371.37
17.56,137.9
136.55,671.74
7.8,110.59
10.4,10.92
26,133.8
62.4,103.76
15.6,354.98
31.2,253.95
36.4,136.53
43.33,192.51
700.29,409.6
26,61.44
78.03,378.2
29.47,125.61
5.2,262.14
31.2,274.43
15.61,172.03
140.4,345.43
181.41,365.91
19.07,114.69
20.8,199.34
35.11,177.49
6.93,196.61
313.73,619.86
55.47,260.78
31.2,174.76
57.2,180.22
19.07,131.07
185.31,356.35
41.6,244.39
56.57,159.74
31.2,229.37
19.51,173.4
33.16,161.11
15.6,267.6
24.27,172.03
15.6,144.72
27.73,196.61
7.8,161.11
13.87,140.63
20.8,176.13
7.8,141.99
20.8,159.74
358.92,335.87
239.93,359.08
38.13,202.07
146.3,266.24
17.33,671.74
130,379.56
52,442.37
19.07,172.03
277.33,622.59
26,95.57
10.4,147.46
19.07,178.86
17.33,120.15
72.8,274.43
29.47,170.66
12.13,65.54
1014.35,1966.08
206.77,387.75
25.2,163.84
395.2,1627.48
135.2,196.6
11.7,131.07
13.65,101.03
26,86.01
119.13,318.9
239.93,386.39
54.62,184.32
135.2,219.82
10.4,54.61
10.4,87.38
146.3,266.24
170.68,122.88
97.53,360.45
257.49,509.95
48.77,251.9
15.6,122.88
38.13,147.45
53.73,258.05
7.8,159.74
43.33,192.51
20.8,176.13
280.8,999.42
27.73,181.59
35.11,135.17
29.47,169.3
13.87,146.09
29.47,139.26
26,174.76
5.85,172.03
27.73,181.59
187.26,315.39
19.51,60.07
21.46,148.82
52,165.2
