128,386
1096,10
102,154
31,133
104,418
2,175
110,149
214,590
217,92
87,1168
174,177
221,143
299,335
87,80
216,347
1235,5
233,103
29,128
19,362
522,867
68,371
288,63
372,107
118,874
79,236
17,99
410,86
242,75
154,181
17,345
226,286
310,6
717,681
165,30
209,31
261,224
84,127
384,36
161,245
819,354
326,194
658,60
154,76
81,250
1310,126
493,168
929,416
56,54
831,177
391,16
353,43
191,171
294,166
300,370
53,61
33,54
198,865
347,324
294,310
404,171
578,228
54,408
74,700
433,1583
538,138
12,37
153,1036
81,36
303,37
8,400
164,461
75,674
108,69
403,547
153,3
24,15
60,997
336,300
447,102
40,110
87,497
125,28
36,274
409,77
970,119
340,82
639,19
204,208
287,22
68,486
721,206
948,885
311,40
47,447
884,50
91,148
67,330
116,187
528,64
215,4
39,319
412,74
277,126
796,245
161,51
432,1051
479,750
69,63
150,665
261,36
126,212
600,73
484,602
434,11
44,78
19,120
16,257
112,158
44,285
40,328
324,344
138,188
50,94
129,618
190,38
39,64
42,132
474,36
9,499
13,362
55,145
43,122
244,214
76,403
31,103
117,57
417,108
365,20
58,3
117,966
17,2
336,207
211,894
28,200
240,45
92,28
252,604
64,69
190,558
206,49
110,50
52,248
362,91
16,312
157,161
44,144
454,470
494,36
338,16
312,13
341,579
488,167
193,1006
362,410
457,282
127,407
243,315
44,219
10,293
76,383
110,72
252,79
135,346
285,34
202,45
375,120
878,290
56,90
74,455
1,322
164,202
43,228
740,168
7,200
55,276
206,8
97,245
148,541
6,12
223,181
103,111
122,417
231,551
200,44
237,79
165,109
80,1112
4,91
181,187
5,158
