146,42
25,179
215,314
49,265
54,224
34,154
44,53
275,287
813,134
385,804
825,47
162,500
452,67
277,327
65,214
220,71
1191,68
372,85
213,126
893,22
133,518
210,106
117,88
411,77
136,1026
766,87
166,21
270,161
35,200
377,319
955,266
401,381
224,31
220,19
221,204
391,1106
218,658
20,81
42,89
75,360
39,187
222,241
397,89
389,522
113,528
190,81
137,689
256,119
537,571
98,77
46,651
31,23
556,325
81,1206
355,137
36,262
122,492
192,717
230,235
94,49
140,146
357,145
169,76
258,67
159,428
284,52
326,92
119,29
96,189
134,70
49,177
16,339
163,410
99,187
370,67
480,4
579,76
546,117
444,47
343,774
2082,23
141,71
21,28
117,3
38,2
331,407
13,306
212,542
306,418
625,409
273,285
116,185
286,95
40,398
163,293
361,18
313,28
131,89
154,15
392,483
42,461
92,95
24,180
358,432
234,20
132,23
363,716
501,41
68,255
589,186
454,338
380,43
90,135
390,11
267,630
80,287
65,433
132,196
197,119
300,171
585,129
2,231
23,4
396,10
133,364
76,1124
246,455
221,36
524,138
239,271
779,601
1081,164
122,170
246,4
301,123
130,177
580,339
425,177
401,290
635,346
264,727
296,117
535,50
48,462
527,110
29,96
87,314
161,99
107,397
795,308
484,313
530,68
645,519
494,47
431,373
211,540
71,161
134,71
478,47
37,336
1466,44
85,50
122,233
172,44
30,118
455,156
440,131
67,72
967,485
64,247
774,133
17,258
241,37
142,78
396,1059
154,463
273,1122
109,53
83,116
121,1
55,79
145,467
382,570
247,280
797,445
30,156
469,237
224,30
51,4
14,103
463,28
557,235
56,901
166,127
434,62
807,74
54,622
822,113
51,251
254,2
